lon,lat,emissions,grid_area
22.375,-0.125,76.13660794501972,771581504.0
22.625,-0.125,4.671837803722858,771581504.0
22.875,-0.125,14.90814317873156,771581504.0
23.125,-0.125,24.644273816877543,771581504.0
23.375,-0.125,0.0,771581504.0
23.625,-0.125,12.909807677977026,771581504.0
23.875,-0.125,253.31310058229008,771581504.0
24.125,-0.125,274.29436796125907,771581504.0
24.375,-0.125,127.20400348326895,771581504.0
24.625,-0.125,41.45536381644297,771581504.0
24.875,-0.125,0.0,771581504.0
25.125,-0.125,9.539274714727759,771581504.0
25.375,-0.125,16.36592971231155,771581504.0
25.625,-0.125,28.43833154169047,771581504.0
25.875,-0.125,0.0,771581504.0
26.125,-0.125,0.0,771581504.0
26.375,-0.125,0.0,771581504.0
26.625,-0.125,0.0,771581504.0
26.875,-0.125,0.0,771581504.0
27.125,-0.125,4.723274567032099,771581504.0
27.375,-0.125,0.0,771581504.0
27.625,-0.125,10.096352538712145,771581504.0
27.875,-0.125,10.18457614505142,771581504.0
28.125,-0.125,0.0,771581504.0
28.375,-0.125,0.0,771581504.0
28.625,-0.125,5.283066510253966,771581504.0
28.875,-0.125,0.0,771581504.0
29.125,-0.125,4.225973117373794,771581504.0
29.375,-0.125,61.339358669750524,771581504.0
29.625,-0.125,427.491378113949,771581504.0
29.875,-0.125,685.8158895904794,771581504.0
30.125,-0.125,627.5665907039273,771581504.0
30.375,-0.125,16.354336140363515,771581504.0
30.625,-0.125,3.636833187978238,771581504.0
30.875,-0.125,4.982425010700198,771581504.0
31.125,-0.125,8.424475141610602,771581504.0
31.375,-0.125,6.216775580903288,771581504.0
31.625,-0.125,74.99077930881401,771581504.0
31.875,-0.125,37.07048254779419,771581504.0
32.125,-0.125,0.0,771581504.0
32.375,-0.125,0.0,771581504.0
32.625,-0.125,0.0,771581504.0
32.875,-0.125,0.0,771581504.0
34.125,-0.125,1.0368568296622969,771581504.0
34.375,-0.125,0.0,771581504.0
34.625,-0.125,1.7314214194307476,771581504.0
34.875,-0.125,32.73538056677193,771581504.0
35.125,-0.125,92.04741185648189,771581504.0
35.375,-0.125,12.14260945426923,771581504.0
35.625,-0.125,1222.0006655805105,771581504.0
35.875,-0.125,48.73300737053479,771581504.0
36.125,-0.125,81.7075768810226,771581504.0
36.375,-0.125,8.433205194704339,771581504.0
36.625,-0.125,35.33683506733608,771581504.0
36.875,-0.125,0.8011212110438719,771581504.0
37.125,-0.125,8.537327812602818,771581504.0
37.375,-0.125,112.12482013189125,771581504.0
37.625,-0.125,0.0,771581504.0
37.875,-0.125,13.094280207814462,771581504.0
38.125,-0.125,4.278913240993729,771581504.0
38.375,-0.125,83.02638501052797,771581504.0
38.625,-0.125,3.8424846685759126,771581504.0
38.875,-0.125,0.0,771581504.0
39.125,-0.125,0.28231959471237983,771581504.0
39.375,-0.125,0.0,771581504.0
39.625,-0.125,0.0,771581504.0
39.875,-0.125,0.0,771581504.0
40.125,-0.125,0.0,771581504.0
40.375,-0.125,0.0,771581504.0
40.625,-0.125,0.0,771581504.0
40.875,-0.125,0.0,771581504.0
41.125,-0.125,0.0,771581504.0
41.375,-0.125,0.0,771581504.0
41.625,-0.125,0.0,771581504.0
41.875,-0.125,0.0,771581504.0
42.125,-0.125,0.0,771581504.0
42.375,-0.125,0.0,771581504.0
42.625,-0.125,1.9080260485100038,771581504.0
42.875,-0.125,0.0,771581504.0
9.375,-0.375,70.08938675334285,771566784.0
9.625,-0.375,58.15326011452089,771566784.0
9.875,-0.375,0.0,771566784.0
10.125,-0.375,0.0,771566784.0
10.375,-0.375,0.0,771566784.0
10.625,-0.375,10.325373950555026,771566784.0
10.875,-0.375,0.0,771566784.0
11.125,-0.375,0.0,771566784.0
11.375,-0.375,0.0,771566784.0
11.625,-0.375,0.0,771566784.0
11.875,-0.375,0.0,771566784.0
12.125,-0.375,0.0,771566784.0
12.375,-0.375,0.0,771566784.0
12.625,-0.375,0.0,771566784.0
12.875,-0.375,0.0,771566784.0
13.125,-0.375,0.0,771566784.0
13.375,-0.375,0.0,771566784.0
13.625,-0.375,0.0,771566784.0
13.875,-0.375,0.0,771566784.0
14.125,-0.375,16.41654110387957,771566784.0
14.375,-0.375,72.28176537340542,771566784.0
14.625,-0.375,67.22456333893338,771566784.0
14.875,-0.375,233.6078753458792,771566784.0
15.125,-0.375,258.99081022417215,771566784.0
15.375,-0.375,318.93800138235923,771566784.0
15.625,-0.375,199.46061007534752,771566784.0
15.875,-0.375,284.66230851638846,771566784.0
16.125,-0.375,38.770433522094905,771566784.0
16.375,-0.375,0.0,771566784.0
16.625,-0.375,551.2860708549151,771566784.0
16.875,-0.375,0.0,771566784.0
17.125,-0.375,48.21253678167142,771566784.0
17.375,-0.375,429.4742433531723,771566784.0
17.625,-0.375,89.27360174074387,771566784.0
17.875,-0.375,88.11566061445978,771566784.0
18.125,-0.375,17.778718051957995,771566784.0
18.375,-0.375,189.82782965438292,771566784.0
18.625,-0.375,131.8184882304207,771566784.0
18.875,-0.375,227.26903786009646,771566784.0
19.125,-0.375,56.711294110206175,771566784.0
19.375,-0.375,83.26892797232553,771566784.0
19.625,-0.375,38.98925583967826,771566784.0
19.875,-0.375,55.42965767085135,771566784.0
20.125,-0.375,25.750382210188867,771566784.0
20.375,-0.375,17.862098199569196,771566784.0
20.625,-0.375,13.608139142266005,771566784.0
20.875,-0.375,130.02261127871185,771566784.0
21.125,-0.375,54.9739947032733,771566784.0
21.375,-0.375,50.178286367675724,771566784.0
21.625,-0.375,54.31990516439295,771566784.0
21.875,-0.375,18.59767838635683,771566784.0
22.125,-0.375,37.42828153427464,771566784.0
22.375,-0.375,22.275704352791102,771566784.0
22.625,-0.375,34.32405124974588,771566784.0
22.875,-0.375,4.808110984348119,771566784.0
23.125,-0.375,4.602050963585973,771566784.0
23.375,-0.375,4.812759103319317,771566784.0
23.625,-0.375,37.34793378398251,771566784.0
23.875,-0.375,274.9953904514578,771566784.0
24.125,-0.375,185.135777928802,771566784.0
24.375,-0.375,88.49292416498767,771566784.0
24.625,-0.375,0.0,771566784.0
24.875,-0.375,4.599323602442712,771566784.0
25.125,-0.375,0.0,771566784.0
25.375,-0.375,57.728702034301044,771566784.0
25.625,-0.375,4.53094448005262,771566784.0
25.875,-0.375,17.90190775589043,771566784.0
26.125,-0.375,49.2015404125371,771566784.0
26.375,-0.375,4.603569317978203,771566784.0
26.625,-0.375,0.0,771566784.0
26.875,-0.375,0.0,771566784.0
27.125,-0.375,0.0,771566784.0
27.375,-0.375,0.0,771566784.0
27.625,-0.375,0.0,771566784.0
27.875,-0.375,0.0,771566784.0
28.125,-0.375,21.146503185280682,771566784.0
28.375,-0.375,0.0,771566784.0
28.625,-0.375,0.0,771566784.0
28.875,-0.375,17.840455002637444,771566784.0
29.125,-0.375,93.61559948400414,771566784.0
29.375,-0.375,61.299013313749484,771566784.0
29.625,-0.375,0.0,771566784.0
29.875,-0.375,341.2516058512403,771566784.0
30.125,-0.375,145.21988218821753,771566784.0
30.375,-0.375,24.535919479360924,771566784.0
30.625,-0.375,0.0,771566784.0
30.875,-0.375,10.6105085368996,771566784.0
31.125,-0.375,9.04749652516954,771566784.0
31.375,-0.375,36.288384519372,771566784.0
31.625,-0.375,43.90260268788381,771566784.0
31.875,-0.375,50.44904810032321,771566784.0
32.125,-0.375,0.0,771566784.0
32.375,-0.375,0.0,771566784.0
32.625,-0.375,0.0,771566784.0
33.875,-0.375,0.0,771566784.0
34.125,-0.375,11.25100514820613,771566784.0
34.375,-0.375,0.0,771566784.0
34.625,-0.375,0.0,771566784.0
34.875,-0.375,10.308421987248302,771566784.0
35.125,-0.375,13.50800275391201,771566784.0
35.375,-0.375,156.81061877239645,771566784.0
35.625,-0.375,210.3794774458081,771566784.0
35.875,-0.375,44.46833862418976,771566784.0
36.125,-0.375,12.407067463627563,771566784.0
36.375,-0.375,10.634440942305107,771566784.0
36.625,-0.375,353.36272265412236,771566784.0
36.875,-0.375,3.330188077320278,771566784.0
37.125,-0.375,2.136771944401771,771566784.0
37.375,-0.375,127.98567239310998,771566784.0
37.625,-0.375,3.6805618266567888,771566784.0
37.875,-0.375,9.491631622358735,771566784.0
38.125,-0.375,7.303810266116649,771566784.0
38.375,-0.375,22.706410290724367,771566784.0
38.625,-0.375,10.90697751662399,771566784.0
38.875,-0.375,0.0,771566784.0
39.125,-0.375,0.0,771566784.0
39.375,-0.375,0.0,771566784.0
39.625,-0.375,1.5425889707293539,771566784.0
39.875,-0.375,0.0,771566784.0
40.125,-0.375,0.0,771566784.0
40.375,-0.375,0.0,771566784.0
40.625,-0.375,0.0,771566784.0
40.875,-0.375,0.0,771566784.0
41.125,-0.375,0.0,771566784.0
41.375,-0.375,0.0,771566784.0
41.625,-0.375,0.0,771566784.0
41.875,-0.375,0.0,771566784.0
42.125,-0.375,0.0,771566784.0
42.375,-0.375,0.0,771566784.0
42.625,-0.375,0.0,771566784.0
8.625,-0.625,0.0,771537408.0
8.875,-0.625,11.751535663669378,771537408.0
9.125,-0.625,2.6232574010864496,771537408.0
9.375,-0.625,63.078649124752346,771537408.0
9.625,-0.625,15.444895709361791,771537408.0
9.875,-0.625,41.298128384579655,771537408.0
10.125,-0.625,22.7803631415267,771537408.0
10.375,-0.625,3.999329007329464,771537408.0
10.625,-0.625,0.0,771537408.0
10.875,-0.625,0.0,771537408.0
11.125,-0.625,0.0,771537408.0
11.375,-0.625,0.0,771537408.0
11.625,-0.625,0.0,771537408.0
11.875,-0.625,0.0,771537408.0
12.125,-0.625,0.0,771537408.0
12.375,-0.625,0.0,771537408.0
12.625,-0.625,0.0,771537408.0
12.875,-0.625,77.99267087079335,771537408.0
13.125,-0.625,0.0,771537408.0
13.375,-0.625,0.0,771537408.0
13.625,-0.625,5.131275875908613,771537408.0
13.875,-0.625,8.001933885044576,771537408.0
14.125,-0.625,10.23284688633299,771537408.0
14.375,-0.625,83.95331347114009,771537408.0
14.625,-0.625,313.82223736469757,771537408.0
14.875,-0.625,225.53070981333016,771537408.0
15.125,-0.625,494.02370741235353,771537408.0
15.375,-0.625,482.9337807572671,771537408.0
15.625,-0.625,271.8825480162642,771537408.0
15.875,-0.625,414.5570176951948,771537408.0
16.125,-0.625,210.2062657526965,771537408.0
16.375,-0.625,71.6471241885674,771537408.0
16.625,-0.625,698.9903517742711,771537408.0
16.875,-0.625,0.0,771537408.0
17.125,-0.625,193.83329311318445,771537408.0
17.375,-0.625,397.58671907537894,771537408.0
17.625,-0.625,86.5777157921598,771537408.0
17.875,-0.625,86.25305792350673,771537408.0
18.125,-0.625,0.0,771537408.0
18.375,-0.625,176.67524940536714,771537408.0
18.625,-0.625,156.22668443249344,771537408.0
18.875,-0.625,121.77597448025823,771537408.0
19.125,-0.625,111.62023090514731,771537408.0
19.375,-0.625,123.84740346712017,771537408.0
19.625,-0.625,47.0833100965054,771537408.0
19.875,-0.625,41.32080870325756,771537408.0
20.125,-0.625,31.726110206216095,771537408.0
20.375,-0.625,0.0,771537408.0
20.625,-0.625,4.76176574416995,771537408.0
20.875,-0.625,14.611114122643947,771537408.0
21.125,-0.625,24.249183591522932,771537408.0
21.375,-0.625,14.253430608733177,771537408.0
21.625,-0.625,80.62266450041628,771537408.0
21.875,-0.625,39.85828419015956,771537408.0
22.125,-0.625,49.40587022444487,771537408.0
22.375,-0.625,87.7442727091992,771537408.0
22.625,-0.625,104.01388729081535,771537408.0
22.875,-0.625,78.78539018748307,771537408.0
23.125,-0.625,17.75909891877687,771537408.0
23.375,-0.625,4.31824709694314,771537408.0
23.625,-0.625,8.793650464922905,771537408.0
23.875,-0.625,158.23900871294904,771537408.0
24.125,-0.625,208.09841704868245,771537408.0
24.375,-0.625,4.779069510937214,771537408.0
24.625,-0.625,0.0,771537408.0
24.875,-0.625,7.3084106038244965,771537408.0
25.125,-0.625,0.0,771537408.0
25.375,-0.625,38.80104426786804,771537408.0
25.625,-0.625,9.764975854100705,771537408.0
25.875,-0.625,0.0,771537408.0
26.125,-0.625,0.0,771537408.0
26.375,-0.625,13.448025288170099,771537408.0
26.625,-0.625,31.7794657924304,771537408.0
26.875,-0.625,0.0,771537408.0
27.125,-0.625,0.0,771537408.0
27.375,-0.625,0.0,771537408.0
27.625,-0.625,0.0,771537408.0
27.875,-0.625,0.0,771537408.0
28.125,-0.625,0.0,771537408.0
28.375,-0.625,0.0,771537408.0
28.625,-0.625,0.0,771537408.0
28.875,-0.625,123.11379316813803,771537408.0
29.125,-0.625,241.13789080509352,771537408.0
29.375,-0.625,477.7041795491,771537408.0
29.625,-0.625,1004.2985141639099,771537408.0
29.875,-0.625,166.90273703743887,771537408.0
30.125,-0.625,5.202976947050214,771537408.0
30.375,-0.625,18.918491575904397,771537408.0
30.625,-0.625,4.516373304306507,771537408.0
30.875,-0.625,48.145355356976445,771537408.0
31.125,-0.625,38.45462012130752,771537408.0
31.375,-0.625,19.791951460045695,771537408.0
31.625,-0.625,121.81406579218934,771537408.0
31.875,-0.625,2.167254932050288,771537408.0
34.125,-0.625,191.38353168007342,771537408.0
34.375,-0.625,66.66641134664977,771537408.0
34.625,-0.625,3.2727428060597776,771537408.0
34.875,-0.625,0.0,771537408.0
35.125,-0.625,0.0,771537408.0
35.375,-0.625,10.444755964457988,771537408.0
35.625,-0.625,74.9766066828518,771537408.0
35.875,-0.625,253.6471180347762,771537408.0
36.125,-0.625,515.7577795852502,771537408.0
36.375,-0.625,9.100964193269045,771537408.0
36.625,-0.625,0.0,771537408.0
36.875,-0.625,0.0,771537408.0
37.125,-0.625,5.130323751977294,771537408.0
37.375,-0.625,1.4520613442845345,771537408.0
37.625,-0.625,1.8378277537740917,771537408.0
37.875,-0.625,13.900569824162364,771537408.0
38.125,-0.625,0.0,771537408.0
38.375,-0.625,3.9885840994714648,771537408.0
38.625,-0.625,71.05362507192851,771537408.0
38.875,-0.625,16.51036842062974,771537408.0
39.125,-0.625,0.0,771537408.0
39.375,-0.625,0.0,771537408.0
39.625,-0.625,0.0,771537408.0
39.875,-0.625,0.0,771537408.0
40.125,-0.625,1.1009480738128423,771537408.0
40.375,-0.625,0.0,771537408.0
40.625,-0.625,0.0,771537408.0
40.875,-0.625,0.0,771537408.0
41.125,-0.625,0.0,771537408.0
41.375,-0.625,0.0,771537408.0
41.625,-0.625,0.0,771537408.0
41.875,-0.625,3.5456863469860553,771537408.0
42.125,-0.625,0.0,771537408.0
42.375,-0.625,0.0,771537408.0
8.875,-0.875,0.0,771493376.0
9.125,-0.875,16.89029244370413,771493376.0
9.375,-0.875,0.0,771493376.0
9.625,-0.875,0.0,771493376.0
9.875,-0.875,0.0,771493376.0
10.125,-0.875,3.949260295526266,771493376.0
10.375,-0.875,0.0,771493376.0
10.625,-0.875,0.0,771493376.0
10.875,-0.875,0.0,771493376.0
11.125,-0.875,0.0,771493376.0
11.375,-0.875,0.0,771493376.0
11.625,-0.875,0.0,771493376.0
11.875,-0.875,6.573139844593525,771493376.0
12.125,-0.875,0.0,771493376.0
12.375,-0.875,0.0,771493376.0
12.625,-0.875,33.959476433299066,771493376.0
12.875,-0.875,3.5638724396414756,771493376.0
13.125,-0.875,0.0,771493376.0
13.375,-0.875,2.146619155423403,771493376.0
13.625,-0.875,0.0,771493376.0
13.875,-0.875,0.0,771493376.0
14.125,-0.875,30.36709485100922,771493376.0
14.375,-0.875,37.30724346793027,771493376.0
14.625,-0.875,200.8445178161084,771493376.0
14.875,-0.875,204.4572138538385,771493376.0
15.125,-0.875,216.8671634765192,771493376.0
15.375,-0.875,323.69606577525127,771493376.0
15.625,-0.875,594.6922650786829,771493376.0
15.875,-0.875,293.90611078741847,771493376.0
16.125,-0.875,128.6225660055668,771493376.0
16.375,-0.875,6.342938119909763,771493376.0
16.625,-0.875,457.0989080931852,771493376.0
16.875,-0.875,142.06821232724775,771493376.0
17.125,-0.875,509.7745965508906,771493376.0
17.375,-0.875,207.36673017787015,771493376.0
17.625,-0.875,161.06935402375473,771493376.0
17.875,-0.875,32.47214712670195,771493376.0
18.125,-0.875,68.63357277354861,771493376.0
18.375,-0.875,231.90849442316818,771493376.0
18.625,-0.875,187.02270574899603,771493376.0
18.875,-0.875,70.57081421746982,771493376.0
19.125,-0.875,181.1002999253354,771493376.0
19.375,-0.875,46.64834598243427,771493376.0
19.625,-0.875,44.94075965732503,771493376.0
19.875,-0.875,21.41415208860588,771493376.0
20.125,-0.875,55.04005416050577,771493376.0
20.375,-0.875,30.63663167604339,771493376.0
20.625,-0.875,0.0,771493376.0
20.875,-0.875,14.78565398440218,771493376.0
21.125,-0.875,19.04818752321434,771493376.0
21.375,-0.875,61.07338469142663,771493376.0
21.625,-0.875,28.583670374106884,771493376.0
21.875,-0.875,22.8272617302835,771493376.0
22.125,-0.875,23.590526506159783,771493376.0
22.375,-0.875,66.43977845976234,771493376.0
22.625,-0.875,64.50466865300203,771493376.0
22.875,-0.875,67.89843583647108,771493376.0
23.125,-0.875,4.7982701627275945,771493376.0
23.375,-0.875,41.24672819884062,771493376.0
23.625,-0.875,58.367340202736855,771493376.0
23.875,-0.875,79.74656268522834,771493376.0
24.125,-0.875,54.259397689883116,771493376.0
24.375,-0.875,26.778296025017738,771493376.0
24.625,-0.875,0.0,771493376.0
24.875,-0.875,3.1575227964365484,771493376.0
25.125,-0.875,0.0,771493376.0
25.375,-0.875,92.162091935987,771493376.0
25.625,-0.875,152.71130836082827,771493376.0
25.875,-0.875,29.035872400242567,771493376.0
26.125,-0.875,37.10256725399995,771493376.0
26.375,-0.875,42.61713145010757,771493376.0
26.625,-0.875,78.14250814662171,771493376.0
26.875,-0.875,32.579355704394104,771493376.0
27.125,-0.875,44.162542705054285,771493376.0
27.375,-0.875,0.0,771493376.0
27.625,-0.875,0.0,771493376.0
27.875,-0.875,0.0,771493376.0
28.125,-0.875,0.0,771493376.0
28.375,-0.875,0.0,771493376.0
28.625,-0.875,0.0,771493376.0
28.875,-0.875,68.01265724355555,771493376.0
29.125,-0.875,500.30403733783055,771493376.0
29.375,-0.875,2086.4698761268082,771493376.0
29.625,-0.875,662.060455857033,771493376.0
29.875,-0.875,6.8885149069086316,771493376.0
30.125,-0.875,12.02679323182839,771493376.0
30.375,-0.875,11.823841035810009,771493376.0
30.625,-0.875,69.77565805161964,771493376.0
30.875,-0.875,7.610816395686745,771493376.0
31.125,-0.875,7.545084839168787,771493376.0
31.375,-0.875,61.201686453808364,771493376.0
31.625,-0.875,167.9014845950127,771493376.0
31.875,-0.875,10.869020473013162,771493376.0
34.125,-0.875,0.0,771493376.0
34.375,-0.875,23.71939227580793,771493376.0
34.625,-0.875,18.897996512859315,771493376.0
34.875,-0.875,10.258114752861031,771493376.0
35.125,-0.875,24.24663380831057,771493376.0
35.375,-0.875,0.0,771493376.0
35.625,-0.875,13.86666688983643,771493376.0
35.875,-0.875,1286.01483544627,771493376.0
36.125,-0.875,9.996748107135325,771493376.0
36.375,-0.875,2.330554501158327,771493376.0
36.625,-0.875,7.629703308072567,771493376.0
36.875,-0.875,8.4336249268744,771493376.0
37.125,-0.875,35.83347582035026,771493376.0
37.375,-0.875,0.7626062846504301,771493376.0
37.625,-0.875,1.6956910460944177,771493376.0
37.875,-0.875,7.050340186585881,771493376.0
38.125,-0.875,0.0,771493376.0
38.375,-0.875,0.0,771493376.0
38.625,-0.875,68.66489572170711,771493376.0
38.875,-0.875,0.0,771493376.0
39.125,-0.875,0.0,771493376.0
39.375,-0.875,0.0,771493376.0
39.625,-0.875,0.0,771493376.0
39.875,-0.875,0.0,771493376.0
40.125,-0.875,0.0,771493376.0
40.375,-0.875,0.0,771493376.0
40.625,-0.875,0.0,771493376.0
40.875,-0.875,0.0,771493376.0
41.125,-0.875,0.0,771493376.0
41.375,-0.875,0.0,771493376.0
41.625,-0.875,2.038887952103913,771493376.0
41.875,-0.875,0.0,771493376.0
42.125,-0.875,0.0,771493376.0
8.875,-1.125,0.0,771434624.0
9.125,-1.125,2.3952965229617655,771434624.0
9.375,-1.125,0.0,771434624.0
9.625,-1.125,0.0,771434624.0
9.875,-1.125,0.0,771434624.0
10.125,-1.125,9.156728932597757,771434624.0
10.375,-1.125,0.0,771434624.0
10.625,-1.125,2.376498161488086,771434624.0
10.875,-1.125,0.0,771434624.0
11.125,-1.125,0.0,771434624.0
11.375,-1.125,0.0,771434624.0
11.625,-1.125,0.0,771434624.0
11.875,-1.125,0.0,771434624.0
12.125,-1.125,0.0,771434624.0
12.375,-1.125,14.0522899742105,771434624.0
12.625,-1.125,7.508203515847802,771434624.0
12.875,-1.125,14.886198652436256,771434624.0
13.125,-1.125,38.02837039904595,771434624.0
13.375,-1.125,41.37445431390858,771434624.0
13.625,-1.125,25.849819049030184,771434624.0
13.875,-1.125,55.38429009443128,771434624.0
14.125,-1.125,380.21131000244674,771434624.0
14.375,-1.125,161.20026813197217,771434624.0
14.625,-1.125,208.66455036541515,771434624.0
14.875,-1.125,289.4867825100268,771434624.0
15.125,-1.125,268.9863614209163,771434624.0
15.375,-1.125,705.836121253322,771434624.0
15.625,-1.125,764.8087375475702,771434624.0
15.875,-1.125,386.69011050219626,771434624.0
16.125,-1.125,231.51728897525356,771434624.0
16.375,-1.125,109.83419924385727,771434624.0
16.625,-1.125,878.5295635850821,771434624.0
16.875,-1.125,1482.315078011246,771434624.0
17.125,-1.125,327.09932636388015,771434624.0
17.375,-1.125,223.49334758076898,771434624.0
17.625,-1.125,44.27349591409686,771434624.0
17.875,-1.125,149.7186807170065,771434624.0
18.125,-1.125,74.37679745673086,771434624.0
18.375,-1.125,45.28225432032102,771434624.0
18.625,-1.125,89.828367248078,771434624.0
18.875,-1.125,62.71874401570344,771434624.0
19.125,-1.125,82.17611360895586,771434624.0
19.375,-1.125,42.13738471867478,771434624.0
19.625,-1.125,12.776615131399154,771434624.0
19.875,-1.125,13.304548415609599,771434624.0
20.125,-1.125,13.881297807929755,771434624.0
20.375,-1.125,112.3286196741529,771434624.0
20.625,-1.125,23.08984670681882,771434624.0
20.875,-1.125,0.0,771434624.0
21.125,-1.125,0.0,771434624.0
21.375,-1.125,4.810547041428566,771434624.0
21.625,-1.125,48.863795525833964,771434624.0
21.875,-1.125,28.62582549910277,771434624.0
22.125,-1.125,24.24595563658559,771434624.0
22.375,-1.125,143.46904267917245,771434624.0
22.625,-1.125,17.309535914918243,771434624.0
22.875,-1.125,108.76100570873808,771434624.0
23.125,-1.125,69.26885112260997,771434624.0
23.375,-1.125,60.785829888249395,771434624.0
23.625,-1.125,13.782335014013052,771434624.0
23.875,-1.125,4.568698020495415,771434624.0
24.125,-1.125,31.835190579820363,771434624.0
24.375,-1.125,56.69327895303368,771434624.0
24.625,-1.125,9.491470525544644,771434624.0
24.875,-1.125,9.603490511183978,771434624.0
25.125,-1.125,0.0,771434624.0
25.375,-1.125,65.10081037902647,771434624.0
25.625,-1.125,80.80364570475793,771434624.0
25.875,-1.125,0.0,771434624.0
26.125,-1.125,15.941026335678815,771434624.0
26.375,-1.125,14.338874281805992,771434624.0
26.625,-1.125,5.06953084248656,771434624.0
26.875,-1.125,22.292284640744924,771434624.0
27.125,-1.125,23.96691761562258,771434624.0
27.375,-1.125,54.022081001755716,771434624.0
27.625,-1.125,0.0,771434624.0
27.875,-1.125,3.889904023765862,771434624.0
28.125,-1.125,0.0,771434624.0
28.375,-1.125,0.0,771434624.0
28.625,-1.125,0.0,771434624.0
28.875,-1.125,3.5748053355340956,771434624.0
29.125,-1.125,55.56938767752123,771434624.0
29.375,-1.125,958.7425617548281,771434624.0
29.625,-1.125,23.111533075689167,771434624.0
29.875,-1.125,11.930315089140267,771434624.0
30.125,-1.125,4.262847862076677,771434624.0
30.375,-1.125,53.62882735335856,771434624.0
30.625,-1.125,662.7473517029428,771434624.0
30.875,-1.125,146.691089693857,771434624.0
31.125,-1.125,156.94355831839175,771434624.0
31.375,-1.125,163.84519703002633,771434624.0
31.625,-1.125,464.94745671748626,771434624.0
31.875,-1.125,125.41935091747538,771434624.0
33.875,-1.125,0.0,771434624.0
34.125,-1.125,0.0,771434624.0
34.375,-1.125,6.1226248052616565,771434624.0
34.625,-1.125,7.498334578139443,771434624.0
34.875,-1.125,2.614636544644773,771434624.0
35.125,-1.125,0.22119935942598803,771434624.0
35.375,-1.125,1.378261970160082,771434624.0
35.625,-1.125,0.2782824987220056,771434624.0
35.875,-1.125,0.0,771434624.0
36.125,-1.125,0.0,771434624.0
36.375,-1.125,0.0,771434624.0
36.625,-1.125,0.0,771434624.0
36.875,-1.125,11.242374976038663,771434624.0
37.125,-1.125,6.199266329838713,771434624.0
37.375,-1.125,6.354226330330506,771434624.0
37.625,-1.125,0.0,771434624.0
37.875,-1.125,0.0,771434624.0
38.125,-1.125,11.752895629079909,771434624.0
38.375,-1.125,13.553926974205158,771434624.0
38.625,-1.125,46.0435508248891,771434624.0
38.875,-1.125,0.0,771434624.0
39.125,-1.125,0.0,771434624.0
39.375,-1.125,0.0,771434624.0
39.625,-1.125,0.6354485602591038,771434624.0
39.875,-1.125,0.2955125638722815,771434624.0
40.125,-1.125,0.0,771434624.0
40.375,-1.125,0.0,771434624.0
40.625,-1.125,0.0,771434624.0
40.875,-1.125,0.0,771434624.0
41.125,-1.125,0.0,771434624.0
41.375,-1.125,59.64976826326327,771434624.0
41.625,-1.125,3.9306678736754357,771434624.0
41.875,-1.125,0.8466788473835587,771434624.0
9.125,-1.375,0.0,771361152.0
9.375,-1.375,37.99963520945048,771361152.0
9.625,-1.375,10.704827199394941,771361152.0
