lon,lat,emissions,grid_area
22.375,-0.125,69.30383396309996,771581504.0
22.625,-0.125,4.2525699768594505,771581504.0
22.875,-0.125,13.570232939524322,771581504.0
23.125,-0.125,22.43260725059259,771581504.0
23.375,-0.125,0.0,771581504.0
23.625,-0.125,11.751235184843301,771581504.0
23.875,-0.125,230.57986779834357,771581504.0
24.125,-0.125,249.6781950154012,771581504.0
24.375,-0.125,118.6775680771797,771581504.0
24.625,-0.125,37.7350098427105,771581504.0
24.875,-0.125,0.0,771581504.0
25.125,-0.125,8.683185313388229,771581504.0
25.375,-0.125,14.89719256632489,771581504.0
25.625,-0.125,25.88617379471311,771581504.0
25.875,-0.125,0.0,771581504.0
26.125,-0.125,0.0,771581504.0
26.375,-0.125,0.0,771581504.0
26.625,-0.125,0.0,771581504.0
26.875,-0.125,0.0,771581504.0
27.125,-0.125,4.299390869127661,771581504.0
27.375,-0.125,0.0,771581504.0
27.625,-0.125,9.190269305339218,771581504.0
27.875,-0.125,9.270575473034441,771581504.0
28.125,-0.125,0.0,771581504.0
28.375,-0.125,0.0,771581504.0
28.625,-0.125,4.808945018579006,771581504.0
28.875,-0.125,0.0,771581504.0
29.125,-0.125,3.846718967651069,771581504.0
29.375,-0.125,71.6859493014135,771581504.0
29.625,-0.125,462.9322752578688,771581504.0
29.875,-0.125,987.3670669508149,771581504.0
30.125,-0.125,832.7897718603261,771581504.0
30.375,-0.125,21.852692595957638,771581504.0
30.625,-0.125,3.31045046904096,771581504.0
30.875,-0.125,5.883950331909444,771581504.0
31.125,-0.125,8.980115042002074,771581504.0
31.375,-0.125,8.2472072752425,771581504.0
31.625,-0.125,101.91088558109269,771581504.0
31.875,-0.125,51.1451398382329,771581504.0
32.125,-0.125,0.0,771581504.0
32.375,-0.125,0.0,771581504.0
32.625,-0.125,0.0,771581504.0
32.875,-0.125,0.0,771581504.0
34.125,-0.125,1.298700845348671,771581504.0
34.375,-0.125,0.0,771581504.0
34.625,-0.125,1.576037374493599,771581504.0
34.875,-0.125,32.30700522429275,771581504.0
35.125,-0.125,89.3028248430628,771581504.0
35.375,-0.125,11.052887077287533,771581504.0
35.625,-0.125,1432.1664046406327,771581504.0
35.875,-0.125,48.01887158815515,771581504.0
36.125,-0.125,79.33228034512085,771581504.0
36.375,-0.125,8.18122029619316,771581504.0
36.625,-0.125,32.16557968009448,771581504.0
36.875,-0.125,0.7292257050775885,771581504.0
37.125,-0.125,7.771157174415171,771581504.0
37.375,-0.125,120.77343258196103,771581504.0
37.625,-0.125,0.0,771581504.0
37.875,-0.125,13.349470697081786,771581504.0
38.125,-0.125,4.208557968052827,771581504.0
38.375,-0.125,75.81317104609346,771581504.0
38.625,-0.125,3.497646010682881,771581504.0
38.875,-0.125,0.0,771581504.0
39.125,-0.125,0.43446434247149296,771581504.0
39.375,-0.125,0.0,771581504.0
39.625,-0.125,0.0,771581504.0
39.875,-0.125,0.0,771581504.0
40.125,-0.125,0.0,771581504.0
40.375,-0.125,0.0,771581504.0
40.625,-0.125,0.0,771581504.0
40.875,-0.125,0.0,771581504.0
41.125,-0.125,0.0,771581504.0
41.375,-0.125,0.0,771581504.0
41.625,-0.125,0.0,771581504.0
41.875,-0.125,0.0,771581504.0
42.125,-0.125,0.0,771581504.0
42.375,-0.125,0.0,771581504.0
42.625,-0.125,1.7367928442832046,771581504.0
42.875,-0.125,0.0,771581504.0
9.375,-0.375,77.40458359953489,771566784.0
9.625,-0.375,61.0394989367744,771566784.0
9.875,-0.375,0.0,771566784.0
10.125,-0.375,0.0,771566784.0
10.375,-0.375,0.0,771566784.0
10.625,-0.375,9.39873728324783,771566784.0
10.875,-0.375,0.0,771566784.0
11.125,-0.375,0.0,771566784.0
11.375,-0.375,0.0,771566784.0
11.625,-0.375,0.0,771566784.0
11.875,-0.375,0.0,771566784.0
12.125,-0.375,0.0,771566784.0
12.375,-0.375,0.0,771566784.0
12.625,-0.375,0.0,771566784.0
12.875,-0.375,0.0,771566784.0
13.125,-0.375,0.0,771566784.0
13.375,-0.375,0.0,771566784.0
13.625,-0.375,0.0,771566784.0
13.875,-0.375,0.0,771566784.0
14.125,-0.375,14.943261645068764,771566784.0
14.375,-0.375,67.09264453440075,771566784.0
14.625,-0.375,61.19158911174381,771566784.0
14.875,-0.375,214.79027144573422,771566784.0
15.125,-0.375,245.56553937108663,771566784.0
15.375,-0.375,300.7106564946831,771566784.0
15.625,-0.375,192.90649348812616,771566784.0
15.875,-0.375,287.09106196854003,771566784.0
16.125,-0.375,35.291033532236874,771566784.0
16.375,-0.375,0.0,771566784.0
16.625,-0.375,558.924283765436,771566784.0
16.875,-0.375,0.0,771566784.0
17.125,-0.375,43.88576964916389,771566784.0
17.375,-0.375,554.3464845251605,771566784.0
17.625,-0.375,86.75111209095436,771566784.0
17.875,-0.375,84.8755434502691,771566784.0
18.125,-0.375,16.18319148333402,771566784.0
18.375,-0.375,172.79198535148475,771566784.0
18.625,-0.375,119.9886201709738,771566784.0
18.875,-0.375,206.87308786229957,771566784.0
19.125,-0.375,51.621817254279925,771566784.0
19.375,-0.375,75.79607520864397,771566784.0
19.625,-0.375,35.49021748429138,771566784.0
19.875,-0.375,50.45520029195756,771566784.0
20.125,-0.375,23.439449699524282,771566784.0
20.375,-0.375,16.259088543840587,771566784.0
20.625,-0.375,12.386895374613225,771566784.0
20.875,-0.375,118.35390759170956,771566784.0
21.125,-0.375,50.04042869922298,771566784.0
21.375,-0.375,45.6751055689542,771566784.0
21.625,-0.375,49.4450397615264,771566784.0
21.875,-0.375,16.92865552486682,771566784.0
22.125,-0.375,34.06933238996476,771566784.0
22.375,-0.375,20.276601629875973,771566784.0
22.625,-0.375,31.243685285398453,771566784.0
22.875,-0.375,4.376613780239404,771566784.0
23.125,-0.375,4.18904635308069,771566784.0
23.375,-0.375,4.380844405646056,771566784.0
23.625,-0.375,33.99619556552499,771566784.0
23.875,-0.375,250.31629888362693,771566784.0
24.125,-0.375,168.52102438973415,771566784.0
24.375,-0.375,80.55124391311553,771566784.0
24.625,-0.375,0.0,771566784.0
24.875,-0.375,4.18656366759789,771566784.0
25.125,-0.375,0.0,771566784.0
25.375,-0.375,52.547918760946516,771566784.0
25.625,-0.375,4.12432083831355,771566784.0
25.875,-0.375,16.295326051092356,771566784.0
26.125,-0.375,44.78601422006482,771566784.0
26.375,-0.375,4.1904281777358054,771566784.0
26.625,-0.375,0.0,771566784.0
26.875,-0.375,0.0,771566784.0
27.125,-0.375,0.0,771566784.0
27.375,-0.375,0.0,771566784.0
27.625,-0.375,0.0,771566784.0
27.875,-0.375,0.0,771566784.0
28.125,-0.375,19.248738402228355,771566784.0
28.375,-0.375,0.0,771566784.0
28.625,-0.375,0.0,771566784.0
28.875,-0.375,16.239388021352468,771566784.0
29.125,-0.375,94.91590438882112,771566784.0
29.375,-0.375,60.99469867962845,771566784.0
29.625,-0.375,0.0,771566784.0
29.875,-0.375,408.1869812425252,771566784.0
30.125,-0.375,164.37114805894294,771566784.0
30.375,-0.375,23.706228266913637,771566784.0
30.625,-0.375,0.0,771566784.0
30.875,-0.375,11.279530342110425,771566784.0
31.125,-0.375,10.958436023653574,771566784.0
31.375,-0.375,53.712397775372295,771566784.0
31.625,-0.375,57.89035288375631,771566784.0
31.875,-0.375,52.949084401888925,771566784.0
32.125,-0.375,0.0,771566784.0
32.375,-0.375,0.0,771566784.0
32.625,-0.375,0.0,771566784.0
33.875,-0.375,0.0,771566784.0
34.125,-0.375,12.069451160713703,771566784.0
34.375,-0.375,0.0,771566784.0
34.625,-0.375,0.0,771566784.0
34.875,-0.375,13.227287823784456,771566784.0
35.125,-0.375,13.075363460587889,771566784.0
35.375,-0.375,146.49360403464067,771566784.0
35.625,-0.375,249.7589112018124,771566784.0
35.875,-0.375,45.78784949048661,771566784.0
36.125,-0.375,12.786141178405204,771566784.0
36.375,-0.375,10.845747702060162,771566784.0
36.625,-0.375,380.7027856248096,771566784.0
36.875,-0.375,3.03132484206453,771566784.0
37.125,-0.375,1.9450103596477657,771566784.0
37.375,-0.375,150.79557125897884,771566784.0
37.625,-0.375,5.664051745377459,771566784.0
37.875,-0.375,10.321112718235268,771566784.0
38.125,-0.375,7.293284272496067,771566784.0
38.375,-0.375,20.825399255848914,771566784.0
38.625,-0.375,9.928145890106544,771566784.0
38.875,-0.375,0.0,771566784.0
39.125,-0.375,0.0,771566784.0
39.375,-0.375,0.0,771566784.0
39.625,-0.375,2.616033560562512,771566784.0
39.875,-0.375,0.0,771566784.0
40.125,-0.375,0.0,771566784.0
40.375,-0.375,0.0,771566784.0
40.625,-0.375,0.0,771566784.0
40.875,-0.375,0.0,771566784.0
41.125,-0.375,0.0,771566784.0
41.375,-0.375,0.0,771566784.0
41.625,-0.375,0.0,771566784.0
41.875,-0.375,0.0,771566784.0
42.125,-0.375,0.0,771566784.0
42.375,-0.375,0.0,771566784.0
42.625,-0.375,0.0,771566784.0
8.625,-0.625,0.0,771537408.0
8.875,-0.625,12.506858618749916,771537408.0
9.125,-0.625,3.860282267296493,771537408.0
9.375,-0.625,64.19405317123157,771537408.0
9.625,-0.625,18.052402669587135,771537408.0
9.875,-0.625,54.8035805644269,771537408.0
10.125,-0.625,20.735970683961867,771537408.0
10.375,-0.625,3.640414616917133,771537408.0
10.625,-0.625,0.0,771537408.0
10.875,-0.625,0.0,771537408.0
11.125,-0.625,0.0,771537408.0
11.375,-0.625,0.0,771537408.0
11.625,-0.625,0.0,771537408.0
11.875,-0.625,0.0,771537408.0
12.125,-0.625,0.0,771537408.0
12.375,-0.625,0.0,771537408.0
12.625,-0.625,0.0,771537408.0
12.875,-0.625,85.20805221664703,771537408.0
13.125,-0.625,0.0,771537408.0
13.375,-0.625,0.0,771537408.0
13.625,-0.625,4.670776809506894,771537408.0
13.875,-0.625,7.283811217185974,771537408.0
14.125,-0.625,9.314514215515851,771537408.0
14.375,-0.625,77.56245618061638,771537408.0
14.625,-0.625,297.6609034487958,771537408.0
14.875,-0.625,210.78123489664293,771537408.0
15.125,-0.625,466.14186882757974,771537408.0
15.375,-0.625,455.7663942164472,771537408.0
15.625,-0.625,257.2819114334378,771537408.0
15.875,-0.625,442.9651289621408,771537408.0
16.125,-0.625,211.00413366124428,771537408.0
16.375,-0.625,65.2172506099062,771537408.0
16.625,-0.625,695.0665617943669,771537408.0
16.875,-0.625,0.0,771537408.0
17.125,-0.625,224.13888992187668,771537408.0
17.375,-0.625,477.10500020327,771537408.0
17.625,-0.625,82.19922293108439,771537408.0
17.875,-0.625,81.01830866239429,771537408.0
18.125,-0.625,0.0,771537408.0
18.375,-0.625,160.81976871960998,771537408.0
18.625,-0.625,144.98963920364355,771537408.0
18.875,-0.625,110.84735794512606,771537408.0
19.125,-0.625,101.60303063583183,771537408.0
19.375,-0.625,112.73288470071601,771537408.0
19.625,-0.625,42.85788351869845,771537408.0
19.875,-0.625,37.612529175107,771537408.0
20.125,-0.625,28.878893460425378,771537408.0
20.375,-0.625,0.0,771537408.0
20.625,-0.625,4.334427769739627,771537408.0
20.875,-0.625,13.299859517301321,771537408.0
21.125,-0.625,22.07297345808363,771537408.0
21.375,-0.625,12.974276155983924,771537408.0
21.625,-0.625,73.38729434531594,771537408.0
21.875,-0.625,36.28125719814706,771537408.0
22.125,-0.625,44.97200732165479,771537408.0
22.375,-0.625,79.86978519985557,771537408.0
22.625,-0.625,94.67930468661761,771537408.0
22.875,-0.625,71.71490215522599,771537408.0
23.125,-0.625,16.165333186706544,771537408.0
23.375,-0.625,3.930712133306265,771537408.0
23.625,-0.625,8.004476834220887,771537408.0
23.875,-0.625,144.03806604105733,771537408.0
24.125,-0.625,189.42290632342457,771537408.0
24.375,-0.625,4.350178390238285,771537408.0
24.625,-0.625,0.0,771537408.0
24.875,-0.625,6.652527317642569,771537408.0
25.125,-0.625,0.0,771537408.0
25.375,-0.625,35.318898237705234,771537408.0
25.625,-0.625,8.888631305251122,771537408.0
25.875,-0.625,0.0,771537408.0
26.125,-0.625,0.0,771537408.0
26.375,-0.625,12.241150519115209,771537408.0
26.625,-0.625,28.927461705897333,771537408.0
26.875,-0.625,0.0,771537408.0
27.125,-0.625,0.0,771537408.0
27.375,-0.625,0.0,771537408.0
27.625,-0.625,0.0,771537408.0
27.875,-0.625,0.0,771537408.0
28.125,-0.625,0.0,771537408.0
28.375,-0.625,0.0,771537408.0
28.625,-0.625,0.0,771537408.0
28.875,-0.625,112.06511336066366,771537408.0
29.125,-0.625,233.6704742023666,771537408.0
29.375,-0.625,520.8584262706545,771537408.0
29.625,-0.625,1200.339273266636,771537408.0
29.875,-0.625,232.94129628032542,771537408.0
30.125,-0.625,6.75789390299964,771537408.0
30.375,-0.625,21.156581321914494,771537408.0
30.625,-0.625,5.461211630547255,771537408.0
30.875,-0.625,54.16758102197881,771537408.0
31.125,-0.625,39.74278699000588,771537408.0
31.375,-0.625,24.029471956356883,771537408.0
31.625,-0.625,124.709551619565,771537408.0
31.875,-0.625,1.9727576726796627,771537408.0
34.125,-0.625,221.29734963288848,771537408.0
34.375,-0.625,62.542504056763526,771537408.0
34.625,-0.625,3.674928559287429,771537408.0
34.875,-0.625,0.0,771537408.0
35.125,-0.625,0.0,771537408.0
35.375,-0.625,9.507405784634113,771537408.0
35.625,-0.625,68.24793442032338,771537408.0
35.875,-0.625,297.5801915784431,771537408.0
36.125,-0.625,596.1306117240849,771537408.0
36.375,-0.625,8.49788990114218,771537408.0
36.625,-0.625,0.0,771537408.0
36.875,-0.625,0.0,771537408.0
37.125,-0.625,5.131559164327025,771537408.0
37.375,-0.625,1.6774585079494715,771537408.0
37.625,-0.625,1.6728945015927852,771537408.0
37.875,-0.625,15.685911819200278,771537408.0
38.125,-0.625,0.0,771537408.0
38.375,-0.625,3.6306340483439414,771537408.0
38.625,-0.625,64.67701887744391,771537408.0
38.875,-0.625,15.028667958204746,771537408.0
39.125,-0.625,0.0,771537408.0
39.375,-0.625,0.0,771537408.0
39.625,-0.625,0.0,771537408.0
39.875,-0.625,0.0,771537408.0
40.125,-0.625,1.0021449954866768,771537408.0
40.375,-0.625,0.0,771537408.0
40.625,-0.625,0.0,771537408.0
40.875,-0.625,0.0,771537408.0
41.125,-0.625,0.0,771537408.0
41.375,-0.625,0.0,771537408.0
41.625,-0.625,0.0,771537408.0
41.875,-0.625,4.500275713877499,771537408.0
42.125,-0.625,0.0,771537408.0
42.375,-0.625,0.0,771537408.0
8.875,-0.875,0.0,771493376.0
9.125,-0.875,23.38159741383761,771493376.0
9.375,-0.875,0.0,771493376.0
9.625,-0.875,0.0,771493376.0
9.875,-0.875,0.0,771493376.0
10.125,-0.875,3.5948394675331117,771493376.0
10.375,-0.875,0.0,771493376.0
10.625,-0.875,0.0,771493376.0
10.875,-0.875,0.0,771493376.0
11.125,-0.875,0.0,771493376.0
11.375,-0.875,0.0,771493376.0
11.625,-0.875,0.0,771493376.0
11.875,-0.875,5.9832427158997055,771493376.0
12.125,-0.875,0.0,771493376.0
12.375,-0.875,0.0,771493376.0
12.625,-0.875,30.911829859576702,771493376.0
12.875,-0.875,3.2440377703664303,771493376.0
13.125,-0.875,0.0,771493376.0
13.375,-0.875,1.953973726851821,771493376.0
13.625,-0.875,0.0,771493376.0
13.875,-0.875,0.0,771493376.0
14.125,-0.875,30.01561416265115,771493376.0
14.375,-0.875,35.943779623397035,771493376.0
14.625,-0.875,193.87854707885595,771493376.0
14.875,-0.875,196.73511717865253,771493376.0
15.125,-0.875,203.13161503983812,771493376.0
15.375,-0.875,306.73054092791415,771493376.0
15.625,-0.875,639.4658768636913,771493376.0
15.875,-0.875,286.55643386505733,771493376.0
16.125,-0.875,124.33074760361421,771493376.0
16.375,-0.875,6.7712714501405955,771493376.0
16.625,-0.875,471.0560352909535,771493376.0
16.875,-0.875,140.20913516373884,771493376.0
17.125,-0.875,577.6610616648811,771493376.0
17.375,-0.875,209.96729733677853,771493376.0
17.625,-0.875,149.17086722461784,771493376.0
17.875,-0.875,31.036360616250395,771493376.0
18.125,-0.875,62.47414747105896,771493376.0
18.375,-0.875,211.09618503791475,771493376.0
18.625,-0.875,170.23860429433347,771493376.0
18.875,-0.875,64.23753393893469,771493376.0
19.125,-0.875,164.84769948287058,771493376.0
19.375,-0.875,42.46195286325312,771493376.0
19.625,-0.875,40.907613053766966,771493376.0
19.875,-0.875,19.49236847192669,771493376.0
20.125,-0.875,50.100559937297824,771493376.0
20.375,-0.875,27.887189052213312,771493376.0
20.625,-0.875,0.0,771493376.0
20.875,-0.875,13.458736346770287,771493376.0
21.125,-0.875,17.338734870465277,771493376.0
21.375,-0.875,55.592438642521145,771493376.0
21.625,-0.875,26.018468237886427,771493376.0
21.875,-0.875,20.778659803273918,771493376.0
22.125,-0.875,21.473427301104785,771493376.0
22.375,-0.875,60.477232760543586,771493376.0
22.625,-0.875,58.71578518973661,771493376.0
22.875,-0.875,61.804984946608066,771493376.0
23.125,-0.875,4.3676561046774385,771493376.0
23.375,-0.875,37.54509742783165,771493376.0
23.625,-0.875,53.12924289777756,771493376.0
23.875,-0.875,72.5898166192174,771493376.0
24.125,-0.875,49.38996457998836,771493376.0
24.375,-0.875,24.375115197991608,771493376.0
24.625,-0.875,0.0,771493376.0
24.875,-0.875,2.8741551633306743,771493376.0
25.125,-0.875,0.0,771493376.0
25.375,-0.875,83.89113138403845,771493376.0
25.625,-0.875,140.57125176411628,771493376.0
25.875,-0.875,26.430088146053077,771493376.0
26.125,-0.875,33.772847261863234,771493376.0
26.375,-0.875,38.79251633384466,771493376.0
26.625,-0.875,71.1297146797676,771493376.0
26.875,-0.875,29.655566105345727,771493376.0
27.125,-0.875,40.19923591397667,771493376.0
27.375,-0.875,0.0,771493376.0
27.625,-0.875,0.0,771493376.0
27.875,-0.875,0.0,771493376.0
28.125,-0.875,0.0,771493376.0
28.375,-0.875,0.0,771493376.0
28.625,-0.875,0.0,771493376.0
28.875,-0.875,61.90895179042959,771493376.0
29.125,-0.875,480.4056764564904,771493376.0
29.375,-0.875,2157.5642936830072,771493376.0
29.625,-0.875,764.2688982274933,771493376.0
29.875,-0.875,6.270314623171926,771493376.0
30.125,-0.875,20.029692013217865,771493376.0
30.375,-0.875,16.10400366929799,771493376.0
30.625,-0.875,83.16914143635758,771493376.0
30.875,-0.875,10.321012183530614,771493376.0
31.125,-0.875,9.035517813603596,771493376.0
31.375,-0.875,62.381201121304635,771493376.0
31.625,-0.875,160.67951792233666,771493376.0
31.875,-0.875,13.619225973983408,771493376.0
34.125,-0.875,0.0,771493376.0
34.375,-0.875,22.089606687910617,771493376.0
34.625,-0.875,17.733699825253666,771493376.0
34.875,-0.875,10.55562658754237,771493376.0
35.125,-0.875,22.413819143910764,771493376.0
35.375,-0.875,0.0,771493376.0
35.625,-0.875,13.913410718146832,771493376.0
35.875,-0.875,1519.8747977056507,771493376.0
36.125,-0.875,10.863234722609251,771493376.0
36.375,-0.875,2.333290269833624,771493376.0
36.625,-0.875,6.944986316892624,771493376.0
36.875,-0.875,7.676760810554385,771493376.0
37.125,-0.875,35.2344674561536,771493376.0
37.375,-0.875,0.6941672283034027,771493376.0
37.625,-0.875,1.7802925851252378,771493376.0
37.875,-0.875,7.759378770225763,771493376.0
38.125,-0.875,0.0,771493376.0
38.375,-0.875,0.0,771493376.0
38.625,-0.875,63.26341195130545,771493376.0
38.875,-0.875,0.0,771493376.0
39.125,-0.875,0.0,771493376.0
39.375,-0.875,0.0,771493376.0
39.625,-0.875,0.0,771493376.0
39.875,-0.875,0.0,771493376.0
40.125,-0.875,0.0,771493376.0
40.375,-0.875,0.0,771493376.0
40.625,-0.875,0.0,771493376.0
40.875,-0.875,0.0,771493376.0
41.125,-0.875,0.0,771493376.0
41.375,-0.875,0.0,771493376.0
41.625,-0.875,2.6657161840946673,771493376.0
41.875,-0.875,0.0,771493376.0
42.125,-0.875,0.0,771493376.0
8.875,-1.125,0.0,771434624.0
9.125,-1.125,2.180333864812821,771434624.0
9.375,-1.125,0.0,771434624.0
9.625,-1.125,0.0,771434624.0
9.875,-1.125,0.0,771434624.0
10.125,-1.125,8.334970756540656,771434624.0
10.375,-1.125,0.0,771434624.0
10.625,-1.125,2.1632226140722035,771434624.0
10.875,-1.125,0.0,771434624.0
11.125,-1.125,0.0,771434624.0
11.375,-1.125,0.0,771434624.0
11.625,-1.125,0.0,771434624.0
11.875,-1.125,0.0,771434624.0
12.125,-1.125,0.0,771434624.0
12.375,-1.125,12.791186825165987,771434624.0
12.625,-1.125,6.834390204802037,771434624.0
12.875,-1.125,13.55025841091919,771434624.0
13.125,-1.125,34.61556792733669,771434624.0
13.375,-1.125,46.441633654881535,771434624.0
13.625,-1.125,23.529961144554495,771434624.0
13.875,-1.125,50.41390165948147,771434624.0
14.125,-1.125,354.8199354999185,771434624.0
14.375,-1.125,156.67099108015609,771434624.0
14.625,-1.125,201.98321779467406,771434624.0
14.875,-1.125,273.9273917402497,771434624.0
15.125,-1.125,254.7517748482136,771434624.0
15.375,-1.125,723.4789676896695,771434624.0
15.625,-1.125,782.2136881689548,771434624.0
15.875,-1.125,384.58273137911794,771434624.0
16.125,-1.125,235.45991121302455,771434624.0
16.375,-1.125,110.76234472242916,771434624.0
16.625,-1.125,950.125212882446,771434624.0
16.875,-1.125,1605.3167079147177,771434624.0
17.125,-1.125,325.9455371440162,771434624.0
17.375,-1.125,234.32587033107072,771434624.0
17.625,-1.125,40.30023177236018,771434624.0
17.875,-1.125,144.7448339116096,771434624.0
18.125,-1.125,68.87879787459815,771434624.0
18.375,-1.125,41.218461321810366,771434624.0
18.625,-1.125,81.76684457741737,771434624.0
18.875,-1.125,57.09013596497273,771434624.0
19.125,-1.125,74.8013310415755,771434624.0
19.375,-1.125,38.35582327129149,771434624.0
19.625,-1.125,11.629995548406482,771434624.0
19.875,-1.125,12.110550351922035,771434624.0
20.125,-1.125,12.635540846581698,771434624.0
20.375,-1.125,102.24783973506575,771434624.0
20.625,-1.125,21.017680295109034,771434624.0
20.875,-1.125,0.0,771434624.0
21.125,-1.125,0.0,771434624.0
21.375,-1.125,4.3788309773388505,771434624.0
21.625,-1.125,44.47858143966603,771434624.0
21.875,-1.125,26.05684098903704,771434624.0
22.125,-1.125,22.070035417258083,771434624.0
22.375,-1.125,130.5936091632071,771434624.0
22.625,-1.125,15.756115730367332,771434624.0
22.875,-1.125,99.0003992611034,771434624.0
23.125,-1.125,63.05241223765695,771434624.0
23.375,-1.125,55.33068836102915,771434624.0
23.625,-1.125,12.545457790812671,771434624.0
23.875,-1.125,4.158686825478911,771434624.0
24.125,-1.125,28.978185571653277,771434624.0
24.375,-1.125,51.605418540621756,771434624.0
24.625,-1.125,8.639671612308145,771434624.0
24.875,-1.125,8.741638264406443,771434624.0
25.125,-1.125,0.0,771434624.0
25.375,-1.125,59.258429251152364,771434624.0
25.625,-1.125,73.55202994427675,771434624.0
25.875,-1.125,0.0,771434624.0
26.125,-1.125,14.51042109494543,771434624.0
26.375,-1.125,13.05205189928031,771434624.0
26.625,-1.125,4.614572775963307,771434624.0
26.875,-1.125,20.291694975076677,771434624.0
27.125,-1.125,21.81603840874696,771434624.0
27.375,-1.125,49.17394514037907,771434624.0
27.625,-1.125,0.0,771434624.0
27.875,-1.125,3.540809865668595,771434624.0
28.125,-1.125,0.0,771434624.0
28.375,-1.125,0.0,771434624.0
28.625,-1.125,0.0,771434624.0
28.875,-1.125,3.253989186549127,771434624.0
29.125,-1.125,50.58238965267157,771434624.0
29.375,-1.125,963.750508295797,771434624.0
29.625,-1.125,24.086193811898024,771434624.0
29.875,-1.125,14.00284647572598,771434624.0
30.125,-1.125,5.584978196092918,771434624.0
30.375,-1.125,71.28864554801895,771434624.0
30.625,-1.125,810.2509654121334,771434624.0
30.875,-1.125,151.25035503567543,771434624.0
31.125,-1.125,152.16267152514018,771434624.0
31.375,-1.125,162.85605878494263,771434624.0
31.625,-1.125,483.2646959882245,771434624.0
31.875,-1.125,123.84800286886033,771434624.0
33.875,-1.125,0.0,771434624.0
34.125,-1.125,0.0,771434624.0
34.375,-1.125,6.113801375983864,771434624.0
34.625,-1.125,7.055774296836239,771434624.0
34.875,-1.125,2.379989491034478,771434624.0
35.125,-1.125,0.3975898804122284,771434624.0
35.375,-1.125,1.2545717691720872,771434624.0
35.625,-1.125,0.3058255064493865,771434624.0
35.875,-1.125,0.0,771434624.0
36.125,-1.125,0.0,771434624.0
36.375,-1.125,0.0,771434624.0
36.625,-1.125,0.0,771434624.0
36.875,-1.125,10.343936433959172,771434624.0
37.125,-1.125,5.895792650452614,771434624.0
37.375,-1.125,5.914753045863274,771434624.0
37.625,-1.125,0.0,771434624.0
37.875,-1.125,0.0,771434624.0
38.125,-1.125,11.477642156898007,771434624.0
38.375,-1.125,14.298958971540905,771434624.0
38.625,-1.125,42.814074945976174,771434624.0
38.875,-1.125,0.0,771434624.0
39.125,-1.125,0.0,771434624.0
39.375,-1.125,0.0,771434624.0
39.625,-1.125,0.5784211011852994,771434624.0
39.875,-1.125,0.26899220874231683,771434624.0
40.125,-1.125,0.0,771434624.0
40.375,-1.125,0.0,771434624.0
40.625,-1.125,0.0,771434624.0
40.875,-1.125,0.0,771434624.0
41.125,-1.125,0.0,771434624.0
41.375,-1.125,64.66902462485218,771434624.0
41.625,-1.125,5.384117631901205,771434624.0
41.875,-1.125,1.1369465812920778,771434624.0
9.125,-1.375,0.0,771361152.0
9.375,-1.375,51.512010114585486,771361152.0
9.625,-1.375,11.679681025849163,771361152.0
