"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"44","0044",11.732375844509,"ANGOLA_KWANZA NORTE_GOLUNGO ALTO","Angola",26.5927854354925,14.8604095909834,"Biomass"
"45","0045",6.44368109742695,"ANGOLA_KWANZA NORTE_LUCALA","Angola",18.350062837788,11.906381740361,"Biomass"
"46","0046",9.33207574521661,"ANGOLA_KWANZA NORTE_NGONGUEMBO","Angola",22.4292731730367,13.0971974278201,"Biomass"
"47","0047",8.82702670083441,"ANGOLA_KWANZA NORTE_QUICULUNGO","Angola",24.8396016070291,16.0125749061947,"Biomass"
"48","0048",7.2237262626356,"ANGOLA_KWANZA NORTE_SAMBA CAJÚ","Angola",24.1194706563263,16.8957443936907,"Biomass"
"49","0049",7.8876597618141,"ANGOLA_KWANZA SUL_AMBOIM","Angola",16.8606139099287,8.97295414811456,"Biomass"
"50","0050",6.60884742819625,"ANGOLA_KWANZA SUL_CASSONGUE","Angola",18.7140693494345,12.1052219212383,"Biomass"
"51","0051",5.81578447902132,"ANGOLA_KWANZA SUL_CELA","Angola",17.2565579359931,11.4407734569718,"Biomass"
"52","0052",9.36030162858548,"ANGOLA_KWANZA SUL_CONDA","Angola",22.2969921392195,12.936690510634,"Biomass"
"53","0053",7.55801484854916,"ANGOLA_KWANZA SUL_EBO","Angola",18.3225600841849,10.7645452356357,"Biomass"
"54","0054",6.82017614749073,"ANGOLA_KWANZA SUL_LIBOLO","Angola",20.8207096029874,14.0005334554967,"Biomass"
"55","0055",5.52996341994892,"ANGOLA_KWANZA SUL_MUSSENDE","Angola",19.7265578909065,14.1965944709576,"Biomass"
"56","0056",3.47927065584616,"ANGOLA_KWANZA SUL_PORTO AMBOIM","Angola",7.29362996960492,3.81435931375876,"Biomass"
"57","0057",7.79543944055068,"ANGOLA_KWANZA SUL_QUIBALA","Angola",26.5776447838391,18.7822053432884,"Biomass"
"58","0058",6.82385381459335,"ANGOLA_KWANZA SUL_QUILENDA","Angola",16.1369670711037,9.31311325651033,"Biomass"
"59","0059",8.33815545918258,"ANGOLA_KWANZA SUL_SELES","Angola",20.4951082389789,12.1569527797964,"Biomass"
"60","0060",5.03204665880162,"ANGOLA_KWANZA SUL_SUMBE","Angola",9.7916789254831,4.75963226668148,"Biomass"
"61","0061",2.83112519414285,"ANGOLA_CUNENE_CAHAMA","Angola",4.59797106520758,1.76684587106473,"Biomass"
"62","0062",3.2424495401275,"ANGOLA_CUNENE_CUANHAMA","Angola",7.39177651709836,4.14932697697086,"Biomass"
"63","0063",2.26595504860175,"ANGOLA_CUNENE_CUROCA","Angola",3.27863542189957,1.01268037329783,"Biomass"
"64","0064",3.40406365063651,"ANGOLA_CUNENE_CUVELAI","Angola",8.22865521263498,4.82459156199847,"Biomass"
"65","0065",3.02358918539892,"ANGOLA_CUNENE_NAMACUNDE","Angola",6.08536704563867,3.06177786023974,"Biomass"
"66","0066",2.37306493619301,"ANGOLA_CUNENE_OMBADJA","Angola",4.18128477276905,1.80821983657603,"Biomass"
"67","0067",5.34431510419603,"ANGOLA_HUAMBO_BAILUNDO","Angola",15.4754365546908,10.1311214504948,"Biomass"
"68","0068",5.00317373541158,"ANGOLA_HUAMBO_CAÁLA","Angola",11.6297021092318,6.62652837382023,"Biomass"
"69","0069",4.99406987123263,"ANGOLA_HUAMBO_CACHIUNGO","Angola",13.9443970981223,8.95032722688967,"Biomass"
"70","0070",5.8624190793935,"ANGOLA_HUAMBO_ECUNHA","Angola",14.735238370803,8.87281929140952,"Biomass"
"71","0071",5.08458291341432,"ANGOLA_HUAMBO_HUAMBO","Angola",12.7201462530537,7.6355633396394,"Biomass"
"72","0072",6.38695870698386,"ANGOLA_HUAMBO_LONDUIMBALI","Angola",17.3914753018487,11.0045165948649,"Biomass"
"73","0073",5.8830484542084,"ANGOLA_HUAMBO_LONGONJO","Angola",14.4236897898623,8.5406413356539,"Biomass"
"74","0074",5.32927134192301,"ANGOLA_HUAMBO_MUNGO","Angola",16.2596009433157,10.9303296013927,"Biomass"
"75","0075",4.96964341003948,"ANGOLA_HUAMBO_CHICALA CHOLOHANGA","Angola",13.1554397369159,8.1857963268764,"Biomass"
"76","0076",6.88650751873011,"ANGOLA_HUAMBO_CHINJENJE","Angola",20.7148028325108,13.8282953137807,"Biomass"
"77","0077",6.44649557347951,"ANGOLA_HUAMBO_UCUMA","Angola",16.6570795361195,10.21058396264,"Biomass"
"78","0078",4.83594637284227,"ANGOLA_HUÍLA_CACONDA","Angola",10.1067195667207,5.27077319387844,"Biomass"
"79","0079",4.42611234183275,"ANGOLA_HUÍLA_CACULA","Angola",7.53619510963171,3.11008276779896,"Biomass"
