"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"38","0038",10.5557437321298,"ANGOLA_KUANDO KUBANGO_RIVUNGO","Angola",10.5559531253444,0.000209393214568365,"TNR_Aviation_CDS"
"39","0039",25.1030953661732,"ANGOLA_KWANZA NORTE_AMBACA","Angola",25.1040816884458,0.000986322272570561,"TNR_Aviation_CDS"
"40","0040",21.5690216368026,"ANGOLA_KWANZA NORTE_BANGA","Angola",21.5703869286714,0.00136529186879031,"TNR_Aviation_CDS"
"41","0041",24.8199458286692,"ANGOLA_KWANZA NORTE_BOLONGONGO","Angola",24.8213480381826,0.00140220951344361,"TNR_Aviation_CDS"
"42","0042",17.3606390318945,"ANGOLA_KWANZA NORTE_CAMBAMBE","Angola",17.3621835027615,0.00154447086708842,"TNR_Aviation_CDS"
"43","0043",20.1665676368586,"ANGOLA_KWANZA NORTE_CAZENGO","Angola",20.1683837146591,0.00181607780049831,"TNR_Aviation_CDS"
"44","0044",26.5907632769791,"ANGOLA_KWANZA NORTE_GOLUNGO ALTO","Angola",26.5927854354925,0.00202215851334842,"TNR_Aviation_CDS"
"45","0045",18.3486690394747,"ANGOLA_KWANZA NORTE_LUCALA","Angola",18.350062837788,0.00139379831329833,"TNR_Aviation_CDS"
"46","0046",22.4275390162847,"ANGOLA_KWANZA NORTE_NGONGUEMBO","Angola",22.4292731730367,0.00173415675200417,"TNR_Aviation_CDS"
"47","0047",24.8383922296636,"ANGOLA_KWANZA NORTE_QUICULUNGO","Angola",24.8396016070291,0.00120937736553017,"TNR_Aviation_CDS"
"48","0048",24.1183255673435,"ANGOLA_KWANZA NORTE_SAMBA CAJÚ","Angola",24.1194706563263,0.00114508898285237,"TNR_Aviation_CDS"
"49","0049",16.8602338089176,"ANGOLA_KWANZA SUL_AMBOIM","Angola",16.8606139099287,0.000380101011053569,"TNR_Aviation_CDS"
"50","0050",18.7138509198097,"ANGOLA_KWANZA SUL_CASSONGUE","Angola",18.7140693494345,0.000218429624769811,"TNR_Aviation_CDS"
"51","0051",17.256278737449,"ANGOLA_KWANZA SUL_CELA","Angola",17.2565579359931,0.000279198544056669,"TNR_Aviation_CDS"
"52","0052",22.2966737862848,"ANGOLA_KWANZA SUL_CONDA","Angola",22.2969921392195,0.000318352934645105,"TNR_Aviation_CDS"
"53","0053",18.3222043554243,"ANGOLA_KWANZA SUL_EBO","Angola",18.3225600841849,0.000355728760567331,"TNR_Aviation_CDS"
"54","0054",20.8199920692944,"ANGOLA_KWANZA SUL_LIBOLO","Angola",20.8207096029874,0.000717533693034511,"TNR_Aviation_CDS"
"55","0055",19.7261758558518,"ANGOLA_KWANZA SUL_MUSSENDE","Angola",19.7265578909065,0.000382035054698804,"TNR_Aviation_CDS"
"56","0056",7.29324157215532,"ANGOLA_KWANZA SUL_PORTO AMBOIM","Angola",7.29362996960492,0.000388397449595068,"TNR_Aviation_CDS"
"57","0057",26.5772640153564,"ANGOLA_KWANZA SUL_QUIBALA","Angola",26.5776447838391,0.000380768482681759,"TNR_Aviation_CDS"
"58","0058",16.136423540518,"ANGOLA_KWANZA SUL_QUILENDA","Angola",16.1369670711037,0.000543530585719765,"TNR_Aviation_CDS"
"59","0059",20.4948402679049,"ANGOLA_KWANZA SUL_SELES","Angola",20.4951082389789,0.000267971074073614,"TNR_Aviation_CDS"
"60","0060",9.79146708757481,"ANGOLA_KWANZA SUL_SUMBE","Angola",9.7916789254831,0.000211837908299373,"TNR_Aviation_CDS"
"61","0061",4.59771700248107,"ANGOLA_CUNENE_CAHAMA","Angola",4.59797106520758,0.000254062726506632,"TNR_Aviation_CDS"
"62","0062",7.39160440043273,"ANGOLA_CUNENE_CUANHAMA","Angola",7.39177651709836,0.000172116665632771,"TNR_Aviation_CDS"
"63","0063",3.27845462585164,"ANGOLA_CUNENE_CUROCA","Angola",3.27863542189957,0.000180796047932308,"TNR_Aviation_CDS"
"64","0064",8.22849487024965,"ANGOLA_CUNENE_CUVELAI","Angola",8.22865521263498,0.000160342385326473,"TNR_Aviation_CDS"
"65","0065",6.08518058059389,"ANGOLA_CUNENE_NAMACUNDE","Angola",6.08536704563867,0.000186465044775375,"TNR_Aviation_CDS"
"66","0066",4.18104443971248,"ANGOLA_CUNENE_OMBADJA","Angola",4.18128477276905,0.000240333056564346,"TNR_Aviation_CDS"
"67","0067",15.4752240440741,"ANGOLA_HUAMBO_BAILUNDO","Angola",15.4754365546908,0.000212510616645289,"TNR_Aviation_CDS"
