"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"42","0042",17.0617501318553,"ANGOLA_KWANZA NORTE_CAMBAMBE","Angola",17.3621835027615,0.300433370906212,"REF_TRF"
"43","0043",19.9041411157021,"ANGOLA_KWANZA NORTE_CAZENGO","Angola",20.1683837146591,0.264242598956919,"REF_TRF"
"44","0044",26.2829251762219,"ANGOLA_KWANZA NORTE_GOLUNGO ALTO","Angola",26.5927854354925,0.309860259270568,"REF_TRF"
"45","0045",18.1595182687258,"ANGOLA_KWANZA NORTE_LUCALA","Angola",18.350062837788,0.190544569062233,"REF_TRF"
"46","0046",22.1489634065967,"ANGOLA_KWANZA NORTE_NGONGUEMBO","Angola",22.4292731730367,0.280309766439984,"REF_TRF"
"47","0047",24.6261224234933,"ANGOLA_KWANZA NORTE_QUICULUNGO","Angola",24.8396016070291,0.213479183535867,"REF_TRF"
"48","0048",23.9293056604903,"ANGOLA_KWANZA NORTE_SAMBA CAJÚ","Angola",24.1194706563263,0.190164995836014,"REF_TRF"
"49","0049",16.644428269647,"ANGOLA_KWANZA SUL_AMBOIM","Angola",16.8606139099287,0.216185640281694,"REF_TRF"
"50","0050",18.5326143108591,"ANGOLA_KWANZA SUL_CASSONGUE","Angola",18.7140693494345,0.181455038575443,"REF_TRF"
"51","0051",17.0747996233368,"ANGOLA_KWANZA SUL_CELA","Angola",17.2565579359931,0.181758312656267,"REF_TRF"
"52","0052",22.0619202558239,"ANGOLA_KWANZA SUL_CONDA","Angola",22.2969921392195,0.235071883395626,"REF_TRF"
"53","0053",18.0935791468844,"ANGOLA_KWANZA SUL_EBO","Angola",18.3225600841849,0.228980937300484,"REF_TRF"
"54","0054",20.6171083998532,"ANGOLA_KWANZA SUL_LIBOLO","Angola",20.8207096029874,0.203601203134198,"REF_TRF"
"55","0055",19.5914761232088,"ANGOLA_KWANZA SUL_MUSSENDE","Angola",19.7265578909065,0.13508176769767,"REF_TRF"
"56","0056",7.14817052216214,"ANGOLA_KWANZA SUL_PORTO AMBOIM","Angola",7.29362996960492,0.145459447442774,"REF_TRF"
"57","0057",26.4058913671693,"ANGOLA_KWANZA SUL_QUIBALA","Angola",26.5776447838391,0.171753416669809,"REF_TRF"
"58","0058",15.9294882964153,"ANGOLA_KWANZA SUL_QUILENDA","Angola",16.1369670711037,0.207478774688411,"REF_TRF"
"59","0059",20.2886689414197,"ANGOLA_KWANZA SUL_SELES","Angola",20.4951082389789,0.206439297559243,"REF_TRF"
"60","0060",9.62088960255495,"ANGOLA_KWANZA SUL_SUMBE","Angola",9.7916789254831,0.170789322928153,"REF_TRF"
"61","0061",4.49459510880467,"ANGOLA_CUNENE_CAHAMA","Angola",4.59797106520758,0.103375956402906,"REF_TRF"
"62","0062",7.26502862906665,"ANGOLA_CUNENE_CUANHAMA","Angola",7.39177651709836,0.126747888031709,"REF_TRF"
