"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"44","0044",26.5925070409964,"ANGOLA_KWANZA NORTE_GOLUNGO ALTO","Angola",26.5927854354925,0.000278394496078249,"CHE"
"45","0045",18.3497627651556,"ANGOLA_KWANZA NORTE_LUCALA","Angola",18.350062837788,0.000300072632374082,"CHE"
"46","0046",22.4289934757923,"ANGOLA_KWANZA NORTE_NGONGUEMBO","Angola",22.4292731730367,0.000279697244351951,"CHE"
"47","0047",24.8393207986458,"ANGOLA_KWANZA NORTE_QUICULUNGO","Angola",24.8396016070291,0.000280808383383402,"CHE"
"48","0048",24.119175875769,"ANGOLA_KWANZA NORTE_SAMBA CAJÚ","Angola",24.1194706563263,0.00029478055732568,"CHE"
"49","0049",16.8602823897207,"ANGOLA_KWANZA SUL_AMBOIM","Angola",16.8606139099287,0.000331520207996761,"CHE"
"50","0050",18.7136873914209,"ANGOLA_KWANZA SUL_CASSONGUE","Angola",18.7140693494345,0.000381958013594641,"CHE"
"51","0051",17.2561691019416,"ANGOLA_KWANZA SUL_CELA","Angola",17.2565579359931,0.00038883405147061,"CHE"
"52","0052",22.2966537996278,"ANGOLA_KWANZA SUL_CONDA","Angola",22.2969921392195,0.000338339591657189,"CHE"
"53","0053",18.3222141161344,"ANGOLA_KWANZA SUL_EBO","Angola",18.3225600841849,0.000345968050432077,"CHE"
"54","0054",20.8203923952895,"ANGOLA_KWANZA SUL_LIBOLO","Angola",20.8207096029874,0.000317207697875688,"CHE"
"55","0055",19.7261818583446,"ANGOLA_KWANZA SUL_MUSSENDE","Angola",19.7265578909065,0.000376032561895556,"CHE"
"56","0056",7.29338027380409,"ANGOLA_KWANZA SUL_PORTO AMBOIM","Angola",7.29362996960492,0.000249695800826011,"CHE"
"57","0057",26.5772796251654,"ANGOLA_KWANZA SUL_QUIBALA","Angola",26.5776447838391,0.000365158673705679,"CHE"
"58","0058",16.1366477539625,"ANGOLA_KWANZA SUL_QUILENDA","Angola",16.1369670711037,0.000319317141169506,"CHE"
"59","0059",20.4947613484234,"ANGOLA_KWANZA SUL_SELES","Angola",20.4951082389789,0.000346890555537271,"CHE"
"60","0060",9.79140893539558,"ANGOLA_KWANZA SUL_SUMBE","Angola",9.7916789254831,0.000269990087524263,"CHE"
"61","0061",4.59749717349626,"ANGOLA_CUNENE_CAHAMA","Angola",4.59797106520758,0.000473891711316732,"CHE"
"62","0062",7.39115228374014,"ANGOLA_CUNENE_CUANHAMA","Angola",7.39177651709836,0.000624233358225368,"CHE"
"63","0063",3.27818200695541,"ANGOLA_CUNENE_CUROCA","Angola",3.27863542189957,0.000453414944167729,"CHE"
"64","0064",8.22808204269249,"ANGOLA_CUNENE_CUVELAI","Angola",8.22865521263498,0.000573169942487795,"CHE"
"65","0065",6.08470407705467,"ANGOLA_CUNENE_NAMACUNDE","Angola",6.08536704563867,0.000662968583995394,"CHE"
"66","0066",4.18074752308816,"ANGOLA_CUNENE_OMBADJA","Angola",4.18128477276905,0.000537249680882645,"CHE"
"67","0067",15.4749895383041,"ANGOLA_HUAMBO_BAILUNDO","Angola",15.4754365546908,0.000447016386711852,"CHE"
"68","0068",11.629224150745,"ANGOLA_HUAMBO_CAÁLA","Angola",11.6297021092318,0.000477958486833074,"CHE"
"69","0069",13.9438821902369,"ANGOLA_HUAMBO_CACHIUNGO","Angola",13.9443970981223,0.000514907885428073,"CHE"
"70","0070",14.734798644741,"ANGOLA_HUAMBO_ECUNHA","Angola",14.735238370803,0.000439726062042567,"CHE"
"71","0071",12.7196672257498,"ANGOLA_HUAMBO_HUAMBO","Angola",12.7201462530537,0.000479027303962098,"CHE"
"72","0072",17.3910642606579,"ANGOLA_HUAMBO_LONDUIMBALI","Angola",17.3914753018487,0.000411041190865546,"CHE"
"73","0073",14.4232477009671,"ANGOLA_HUAMBO_LONGONJO","Angola",14.4236897898623,0.000442088895198367,"CHE"
"74","0074",16.2591368060686,"ANGOLA_HUAMBO_MUNGO","Angola",16.2596009433157,0.000464137247146112,"CHE"
