"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"47","0047",24.838279349019,"ANGOLA_KWANZA NORTE_QUICULUNGO","Angola",24.8396016070291,0.0013222580101484,"FOO_PAP"
"48","0048",24.1183041069665,"ANGOLA_KWANZA NORTE_SAMBA CAJÚ","Angola",24.1194706563263,0.00116654935977678,"FOO_PAP"
"49","0049",16.8581659305258,"ANGOLA_KWANZA SUL_AMBOIM","Angola",16.8606139099287,0.00244797940288777,"FOO_PAP"
"50","0050",18.7126198885764,"ANGOLA_KWANZA SUL_CASSONGUE","Angola",18.7140693494345,0.00144946085811171,"FOO_PAP"
"51","0051",17.2551360377555,"ANGOLA_KWANZA SUL_CELA","Angola",17.2565579359931,0.00142189823764127,"FOO_PAP"
"52","0052",22.2946081321297,"ANGOLA_KWANZA SUL_CONDA","Angola",22.2969921392195,0.00238400708976272,"FOO_PAP"
"53","0053",18.3206285817565,"ANGOLA_KWANZA SUL_EBO","Angola",18.3225600841849,0.00193150242839124,"FOO_PAP"
"54","0054",20.8193945938046,"ANGOLA_KWANZA SUL_LIBOLO","Angola",20.8207096029874,0.00131500918284644,"FOO_PAP"
"55","0055",19.7256394846073,"ANGOLA_KWANZA SUL_MUSSENDE","Angola",19.7265578909065,0.000918406299252439,"FOO_PAP"
"56","0056",7.29277385380289,"ANGOLA_KWANZA SUL_PORTO AMBOIM","Angola",7.29362996960492,0.000856115802025492,"FOO_PAP"
"57","0057",26.5763985277461,"ANGOLA_KWANZA SUL_QUIBALA","Angola",26.5776447838391,0.00124625609297979,"FOO_PAP"
"58","0058",16.1353129354966,"ANGOLA_KWANZA SUL_QUILENDA","Angola",16.1369670711037,0.00165413560703698,"FOO_PAP"
"59","0059",20.4931837416289,"ANGOLA_KWANZA SUL_SELES","Angola",20.4951082389789,0.00192449735002498,"FOO_PAP"
"60","0060",9.79051915523041,"ANGOLA_KWANZA SUL_SUMBE","Angola",9.7916789254831,0.00115977025269842,"FOO_PAP"
"61","0061",4.5969790736523,"ANGOLA_CUNENE_CAHAMA","Angola",4.59797106520758,0.000991991555276073,"FOO_PAP"
"62","0062",7.39065342274443,"ANGOLA_CUNENE_CUANHAMA","Angola",7.39177651709836,0.00112309435393421,"FOO_PAP"
"63","0063",3.27774488200841,"ANGOLA_CUNENE_CUROCA","Angola",3.27863542189957,0.000890539891161168,"FOO_PAP"
"64","0064",8.22767367111214,"ANGOLA_CUNENE_CUVELAI","Angola",8.22865521263498,0.000981541522840246,"FOO_PAP"
"65","0065",6.08409345241108,"ANGOLA_CUNENE_NAMACUNDE","Angola",6.08536704563867,0.00127359322758203,"FOO_PAP"
"66","0066",4.18012440318424,"ANGOLA_CUNENE_OMBADJA","Angola",4.18128477276905,0.00116036958480592,"FOO_PAP"
"67","0067",15.4739259865336,"ANGOLA_HUAMBO_BAILUNDO","Angola",15.4754365546908,0.00151056815721873,"FOO_PAP"
"68","0068",11.628149886383,"ANGOLA_HUAMBO_CAÁLA","Angola",11.6297021092318,0.00155222284880097,"FOO_PAP"
"69","0069",13.9427824749837,"ANGOLA_HUAMBO_CACHIUNGO","Angola",13.9443970981223,0.00161462313861094,"FOO_PAP"
"70","0070",14.7334918926547,"ANGOLA_HUAMBO_ECUNHA","Angola",14.735238370803,0.00174647814835005,"FOO_PAP"
"71","0071",12.7179505583603,"ANGOLA_HUAMBO_HUAMBO","Angola",12.7201462530537,0.00219569469346226,"FOO_PAP"
"72","0072",17.3898577433597,"ANGOLA_HUAMBO_LONDUIMBALI","Angola",17.3914753018487,0.00161755848902345,"FOO_PAP"
"73","0073",14.4221303200096,"ANGOLA_HUAMBO_LONGONJO","Angola",14.4236897898623,0.00155946985265842,"FOO_PAP"
"74","0074",16.2582188458036,"ANGOLA_HUAMBO_MUNGO","Angola",16.2596009433157,0.00138209751215967,"FOO_PAP"
"75","0075",13.1537016574437,"ANGOLA_HUAMBO_CHICALA CHOLOHANGA","Angola",13.1554397369159,0.00173807947223104,"FOO_PAP"
"76","0076",20.7130258314674,"ANGOLA_HUAMBO_CHINJENJE","Angola",20.7148028325108,0.00177700104337219,"FOO_PAP"
"77","0077",16.6554590066405,"ANGOLA_HUAMBO_UCUMA","Angola",16.6570795361195,0.00162052947899127,"FOO_PAP"
"78","0078",10.1053683640335,"ANGOLA_HUÍLA_CACONDA","Angola",10.1067195667207,0.00135120268718225,"FOO_PAP"
"79","0079",7.53469764402014,"ANGOLA_HUÍLA_CACULA","Angola",7.53619510963171,0.00149746561156228,"FOO_PAP"
"80","0080",8.25737602620228,"ANGOLA_HUÍLA_CALUQUEMBE","Angola",8.25883322220918,0.00145719600689986,"FOO_PAP"
"81","0081",5.21055526189919,"ANGOLA_HUÍLA_CHIBIA","Angola",5.21187365430599,0.00131839240679987,"FOO_PAP"
"82","0082",9.24088911212725,"ANGOLA_HUÍLA_CHICOMBA","Angola",9.24227972360862,0.00139061148136399,"FOO_PAP"
"83","0083",10.872957354849,"ANGOLA_HUÍLA_CHIPINDO","Angola",10.8741073124078,0.00114995755875391,"FOO_PAP"
"84","0084",11.0896695156768,"ANGOLA_HUÍLA_CUVANGO","Angola",11.0906905634712,0.00102104779440282,"FOO_PAP"
"85","0085",4.67233121649383,"ANGOLA_HUÍLA_GAMBOS","Angola",4.67333883974706,0.00100762325322723,"FOO_PAP"
"86","0086",5.8035816919958,"ANGOLA_HUÍLA_HUMPATA","Angola",5.80623910799308,0.00265741599727853,"FOO_PAP"
"87","0087",9.9682097730625,"ANGOLA_HUÍLA_JAMBA","Angola",9.96925395653675,0.00104418347424939,"FOO_PAP"
"88","0088",5.52092173959175,"ANGOLA_HUÍLA_LUBANGO","Angola",5.52329688706865,0.00237514747690515,"FOO_PAP"
"89","0089",7.95017262515948,"ANGOLA_HUÍLA_MATALA","Angola",7.95137790547796,0.00120528031848277,"FOO_PAP"
"90","0090",9.18719680291325,"ANGOLA_HUÍLA_QUILENGUES","Angola",9.1887855313799,0.00158872846665048,"FOO_PAP"
"91","0091",7.63754251382434,"ANGOLA_HUÍLA_QUIPUNGO","Angola",7.63895361505127,0.00141110122693888,"FOO_PAP"
"92","0092",7.44447591023209,"ANGOLA_LUANDA_BELAS","Angola",7.4526078193873,0.008131909155213,"FOO_PAP"
"93","0093",14.1286675167421,"ANGOLA_LUANDA_CACUACO","Angola",14.1608922924553,0.0322247757132228,"FOO_PAP"
"94","0094",9.49057966458776,"ANGOLA_LUANDA_CAZENGA","Angola",9.54223100311223,0.0516513385244721,"FOO_PAP"
"95","0095",12.544608736341,"ANGOLA_LUANDA_ICOLO E BENGO","Angola",12.5488194107752,0.00421067443420498,"FOO_PAP"
"96","0096",7.84758264401307,"ANGOLA_LUANDA_LUANDA","Angola",7.87847456889091,0.0308919248778432,"FOO_PAP"
"97","0097",8.47825823461301,"ANGOLA_LUANDA_QUISSAMA","Angola",8.47940290850114,0.00114467388812756,"FOO_PAP"
"98","0098",13.7207058626092,"ANGOLA_LUANDA_VIANA","Angola",13.7490043615336,0.0282984989243289,"FOO_PAP"
"99","0099",16.3137989500276,"ANGOLA_LUNDA NORTE_CAMBULO","Angola",16.3143749394026,0.000575989375079189,"FOO_PAP"
"100","0100",18.6787606898373,"ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA","Angola",18.6793786796793,0.000617989842062627,"FOO_PAP"
"101","0101",19.3174731530095,"ANGOLA_LUNDA NORTE_CAUNGULA","Angola",19.3180117962977,0.000538643288120255,"FOO_PAP"
"102","0102",23.8218677444451,"ANGOLA_LUNDA NORTE_CHITATO","Angola",23.8227404497248,0.000872705279657993,"FOO_PAP"
"103","0103",19.6374785380946,"ANGOLA_LUNDA NORTE_CUANGO","Angola",19.6381795335611,0.000700995466583976,"FOO_PAP"
"104","0104",25.3489653922898,"ANGOLA_LUNDA NORTE_CUILO","Angola",25.3495018705082,0.000536478218482017,"FOO_PAP"
"105","0105",23.025153749009,"ANGOLA_LUNDA NORTE_LÓVUA","Angola",23.0256464853282,0.000492736319269937,"FOO_PAP"
"106","0106",19.6228191363063,"ANGOLA_LUNDA NORTE_LUBALO","Angola",19.623388097713,0.000568961406674617,"FOO_PAP"
"107","0107",22.824941854878,"ANGOLA_LUNDA NORTE_LUCAPA","Angola",22.8255191035865,0.000577248708456324,"FOO_PAP"
"108","0108",22.5983321718526,"ANGOLA_LUNDA NORTE_XÁ-MUTEBA","Angola",22.5990345246729,0.000702352820365348,"FOO_PAP"
"109","0109",15.6292379653565,"ANGOLA_LUNDA SUL_CACOLO","Angola",15.6298428955015,0.000604930145005511,"FOO_PAP"
"110","0110",15.1945461663648,"ANGOLA_LUNDA SUL_DALA","Angola",15.1951526465121,0.000606480147247623,"FOO_PAP"
"111","0111",14.7231821266012,"ANGOLA_LUNDA SUL_MUCONDA","Angola",14.723778763947,0.000596637345772422,"FOO_PAP"
"112","0112",13.676045241857,"ANGOLA_LUNDA SUL_SAURIMO","Angola",13.6766414539297,0.000596212072764501,"FOO_PAP"
"113","0113",20.389935094716,"ANGOLA_MALANJE_CACUSO","Angola",20.3909595319544,0.00102443723842427,"FOO_PAP"
"114","0114",21.0547547878789,"ANGOLA_MALANJE_CAHOMBO","Angola",21.0555497702768,0.000794982397859911,"FOO_PAP"
"115","0115",18.7243640501881,"ANGOLA_MALANJE_CALANDULA","Angola",18.7254606973672,0.00109664717904323,"FOO_PAP"
"116","0116",19.3619767291421,"ANGOLA_MALANJE_CAMBUNDI-CATEMBO","Angola",19.3626688127217,0.000692083579608038,"FOO_PAP"
"117","0117",21.3999317645456,"ANGOLA_MALANJE_CANGANDALA","Angola",21.4008702547588,0.000938490213179932,"FOO_PAP"
"118","0118",23.6412551750562,"ANGOLA_MALANJE_CUNDA-DIA-BAZE","Angola",23.6419607125943,0.00070553753812419,"FOO_PAP"
"119","0119",18.5277186187209,"ANGOLA_MALANJE_KIWABA NZOJI","Angola",18.5288040477319,0.00108542901095277,"FOO_PAP"
"120","0120",19.1228216993027,"ANGOLA_MALANJE_LUQUEMBO","Angola",19.1236349919739,0.000813292671189458,"FOO_PAP"
"121","0121",24.7235575772261,"ANGOLA_MALANJE_MALANJE","Angola",24.7254855256045,0.00192794837839827,"FOO_PAP"
"122","0122",22.6902164622036,"ANGOLA_MALANJE_MARIMBA","Angola",22.6909047533657,0.000688291162081356,"FOO_PAP"
"123","0123",21.5774256042003,"ANGOLA_MALANJE_MASSANGO","Angola",21.5782286247906,0.000803020590282699,"FOO_PAP"
"124","0124",22.0365438599956,"ANGOLA_MALANJE_MUCARI","Angola",22.0373952593463,0.000851399350722204,"FOO_PAP"
