"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"41","0041",24.820629428224,"ANGOLA_KWANZA NORTE_BOLONGONGO","Angola",24.8213480381826,0.000718609958660466,"SWD_LDF"
"42","0042",17.3614289501014,"ANGOLA_KWANZA NORTE_CAMBAMBE","Angola",17.3621835027615,0.00075455266011204,"SWD_LDF"
"43","0043",20.1674802478949,"ANGOLA_KWANZA NORTE_CAZENGO","Angola",20.1683837146591,0.000903466764150096,"SWD_LDF"
"44","0044",26.5916420652396,"ANGOLA_KWANZA NORTE_GOLUNGO ALTO","Angola",26.5927854354925,0.00114337025284783,"SWD_LDF"
"45","0045",18.3495328590473,"ANGOLA_KWANZA NORTE_LUCALA","Angola",18.350062837788,0.000529978740708259,"SWD_LDF"
"46","0046",22.4283478585998,"ANGOLA_KWANZA NORTE_NGONGUEMBO","Angola",22.4292731730367,0.000925314436898361,"SWD_LDF"
"47","0047",24.8389653664101,"ANGOLA_KWANZA NORTE_QUICULUNGO","Angola",24.8396016070291,0.000636240618998585,"SWD_LDF"
"48","0048",24.1189421202481,"ANGOLA_KWANZA NORTE_SAMBA CAJÚ","Angola",24.1194706563263,0.000528536078174824,"SWD_LDF"
"49","0049",16.8590926791101,"ANGOLA_KWANZA SUL_AMBOIM","Angola",16.8606139099287,0.00152123081855393,"SWD_LDF"
"50","0050",18.7133536710101,"ANGOLA_KWANZA SUL_CASSONGUE","Angola",18.7140693494345,0.000715678424370481,"SWD_LDF"
"51","0051",17.2558671855601,"ANGOLA_KWANZA SUL_CELA","Angola",17.2565579359931,0.000690750432958964,"SWD_LDF"
"52","0052",22.2955737222209,"ANGOLA_KWANZA SUL_CONDA","Angola",22.2969921392195,0.00141841699853273,"SWD_LDF"
"53","0053",18.3215037122034,"ANGOLA_KWANZA SUL_EBO","Angola",18.3225600841849,0.00105637198145558,"SWD_LDF"
"54","0054",20.8201002735297,"ANGOLA_KWANZA SUL_LIBOLO","Angola",20.8207096029874,0.00060932945772052,"SWD_LDF"
"55","0055",19.726205361772,"ANGOLA_KWANZA SUL_MUSSENDE","Angola",19.7265578909065,0.000352529134467261,"SWD_LDF"
"56","0056",7.29324161987,"ANGOLA_KWANZA SUL_PORTO AMBOIM","Angola",7.29362996960492,0.00038834973492019,"SWD_LDF"
"57","0057",26.5770652885837,"ANGOLA_KWANZA SUL_QUIBALA","Angola",26.5776447838391,0.000579495255369267,"SWD_LDF"
"58","0058",16.1360908391944,"ANGOLA_KWANZA SUL_QUILENDA","Angola",16.1369670711037,0.000876231909305858,"SWD_LDF"
"59","0059",20.4940448386093,"ANGOLA_KWANZA SUL_SELES","Angola",20.4951082389789,0.00106340036965591,"SWD_LDF"
"60","0060",9.79107574689331,"ANGOLA_KWANZA SUL_SUMBE","Angola",9.7916789254831,0.000603178589789977,"SWD_LDF"
"61","0061",4.59772190335356,"ANGOLA_CUNENE_CAHAMA","Angola",4.59797106520758,0.00024916185402013,"SWD_LDF"
"62","0062",7.39147157688093,"ANGOLA_CUNENE_CUANHAMA","Angola",7.39177651709836,0.000304940217434435,"SWD_LDF"
"63","0063",3.27846892704635,"ANGOLA_CUNENE_CUROCA","Angola",3.27863542189957,0.000166494853219401,"SWD_LDF"
"64","0064",8.22838757207119,"ANGOLA_CUNENE_CUVELAI","Angola",8.22865521263498,0.00026764056379136,"SWD_LDF"
"65","0065",6.08499919136617,"ANGOLA_CUNENE_NAMACUNDE","Angola",6.08536704563867,0.000367854272493418,"SWD_LDF"
"66","0066",4.18094861260968,"ANGOLA_CUNENE_OMBADJA","Angola",4.18128477276905,0.000336160159367438,"SWD_LDF"
"67","0067",15.4746919290511,"ANGOLA_HUAMBO_BAILUNDO","Angola",15.4754365546908,0.000744625639692131,"SWD_LDF"
"68","0068",11.6289063741989,"ANGOLA_HUAMBO_CAÁLA","Angola",11.6297021092318,0.000795735032880884,"SWD_LDF"
"69","0069",13.9435763730719,"ANGOLA_HUAMBO_CACHIUNGO","Angola",13.9443970981223,0.000820725050385107,"SWD_LDF"
"70","0070",14.7343134007784,"ANGOLA_HUAMBO_ECUNHA","Angola",14.735238370803,0.000924970024597016,"SWD_LDF"
"71","0071",12.7188384820658,"ANGOLA_HUAMBO_HUAMBO","Angola",12.7201462530537,0.00130777098794255,"SWD_LDF"
"72","0072",17.3906449731913,"ANGOLA_HUAMBO_LONDUIMBALI","Angola",17.3914753018487,0.000830328657386303,"SWD_LDF"
"73","0073",14.4229152460116,"ANGOLA_HUAMBO_LONGONJO","Angola",14.4236897898623,0.000774543850695864,"SWD_LDF"
"74","0074",16.2589057369579,"ANGOLA_HUAMBO_MUNGO","Angola",16.2596009433157,0.000695206357811173,"SWD_LDF"
"75","0075",13.154525678033,"ANGOLA_HUAMBO_CHICALA CHOLOHANGA","Angola",13.1554397369159,0.000914058882882429,"SWD_LDF"
"76","0076",20.7138587747376,"ANGOLA_HUAMBO_CHINJENJE","Angola",20.7148028325108,0.000944057773175189,"SWD_LDF"
"77","0077",16.6562635690211,"ANGOLA_HUAMBO_UCUMA","Angola",16.6570795361195,0.000815967098361625,"SWD_LDF"
"78","0078",10.1061109711356,"ANGOLA_HUÍLA_CACONDA","Angola",10.1067195667207,0.000608595585147143,"SWD_LDF"
"79","0079",7.5354964851283,"ANGOLA_HUÍLA_CACULA","Angola",7.53619510963171,0.00069862450340441,"SWD_LDF"
"80","0080",8.25814625885173,"ANGOLA_HUÍLA_CALUQUEMBE","Angola",8.25883322220918,0.000686963357452441,"SWD_LDF"
"81","0081",5.21133797259508,"ANGOLA_HUÍLA_CHIBIA","Angola",5.21187365430599,0.000535681710908342,"SWD_LDF"
"82","0082",9.24164752803131,"ANGOLA_HUÍLA_CHICOMBA","Angola",9.24227972360862,0.000632195577308536,"SWD_LDF"
"83","0083",10.8736490974513,"ANGOLA_HUÍLA_CHIPINDO","Angola",10.8741073124078,0.000458214956497116,"SWD_LDF"
"84","0084",11.0903482329366,"ANGOLA_HUÍLA_CUVANGO","Angola",11.0906905634712,0.000342330534628843,"SWD_LDF"
"85","0085",4.67305810012767,"ANGOLA_HUÍLA_GAMBOS","Angola",4.67333883974706,0.000280739619386239,"SWD_LDF"
