"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"43","0043",14.0115897276695,"ANGOLA_KWANZA NORTE_CAZENGO","Angola",20.1683837146591,6.15679398698959,"Biogenic"
"44","0044",17.4627572585135,"ANGOLA_KWANZA NORTE_GOLUNGO ALTO","Angola",26.5927854354925,9.13002817697898,"Biogenic"
"45","0045",13.6289964056955,"ANGOLA_KWANZA NORTE_LUCALA","Angola",18.350062837788,4.7210664320925,"Biogenic"
"46","0046",15.3205602845512,"ANGOLA_KWANZA NORTE_NGONGUEMBO","Angola",22.4292731730367,7.10871288848551,"Biogenic"
"47","0047",18.1418999829651,"ANGOLA_KWANZA NORTE_QUICULUNGO","Angola",24.8396016070291,6.69770162406404,"Biogenic"
"48","0048",18.7325015794241,"ANGOLA_KWANZA NORTE_SAMBA CAJÚ","Angola",24.1194706563263,5.38696907690219,"Biogenic"
"49","0049",12.8396160612797,"ANGOLA_KWANZA SUL_AMBOIM","Angola",16.8606139099287,4.02099784864895,"Biogenic"
"50","0050",14.7531067390538,"ANGOLA_KWANZA SUL_CASSONGUE","Angola",18.7140693494345,3.96096261038067,"Biogenic"
"51","0051",13.678278240637,"ANGOLA_KWANZA SUL_CELA","Angola",17.2565579359931,3.57827969535614,"Biogenic"
"52","0052",17.0745448208454,"ANGOLA_KWANZA SUL_CONDA","Angola",22.2969921392195,5.22244731837413,"Biogenic"
"53","0053",14.3618951954064,"ANGOLA_KWANZA SUL_EBO","Angola",18.3225600841849,3.96066488877843,"Biogenic"
"54","0054",16.1322149279671,"ANGOLA_KWANZA SUL_LIBOLO","Angola",20.8207096029874,4.6884946750203,"Biogenic"
"55","0055",15.4943247442936,"ANGOLA_KWANZA SUL_MUSSENDE","Angola",19.7265578909065,4.23223314661286,"Biogenic"
"56","0056",5.49071472183954,"ANGOLA_KWANZA SUL_PORTO AMBOIM","Angola",7.29362996960492,1.80291524776538,"Biogenic"
"57","0057",21.0282508578903,"ANGOLA_KWANZA SUL_QUIBALA","Angola",26.5776447838391,5.54939392594871,"Biogenic"
"58","0058",12.2470424758735,"ANGOLA_KWANZA SUL_QUILENDA","Angola",16.1369670711037,3.88992459523021,"Biogenic"
"59","0059",15.7789845200705,"ANGOLA_KWANZA SUL_SELES","Angola",20.4951082389789,4.71612371890843,"Biogenic"
"60","0060",7.63470586600857,"ANGOLA_KWANZA SUL_SUMBE","Angola",9.7916789254831,2.15697305947453,"Biogenic"
"61","0061",2.51964197199229,"ANGOLA_CUNENE_CAHAMA","Angola",4.59797106520758,2.07832909321529,"Biogenic"
"62","0062",5.05827249045611,"ANGOLA_CUNENE_CUANHAMA","Angola",7.39177651709836,2.33350402664225,"Biogenic"
