"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"41","0041",24.8212763162107,"ANGOLA_KWANZA NORTE_BOLONGONGO","Angola",24.8213480381826,7.17219718957551e-05,"TNR_Other"
"42","0042",17.3621084824216,"ANGOLA_KWANZA NORTE_CAMBAMBE","Angola",17.3621835027615,7.50203399206839e-05,"TNR_Other"
"43","0043",20.1683049846512,"ANGOLA_KWANZA NORTE_CAZENGO","Angola",20.1683837146591,7.87300078890496e-05,"TNR_Other"
"44","0044",26.5927091495002,"ANGOLA_KWANZA NORTE_GOLUNGO ALTO","Angola",26.5927854354925,7.62859923000292e-05,"TNR_Other"
"45","0045",18.3499834314834,"ANGOLA_KWANZA NORTE_LUCALA","Angola",18.350062837788,7.94063045930216e-05,"TNR_Other"
"46","0046",22.4291974917982,"ANGOLA_KWANZA NORTE_NGONGUEMBO","Angola",22.4292731730367,7.56812384423711e-05,"TNR_Other"
"47","0047",24.8395282293536,"ANGOLA_KWANZA NORTE_QUICULUNGO","Angola",24.8396016070291,7.33776755019733e-05,"TNR_Other"
"48","0048",24.1193936586121,"ANGOLA_KWANZA NORTE_SAMBA CAJÚ","Angola",24.1194706563263,7.69977141743539e-05,"TNR_Other"
"49","0049",16.8605186584396,"ANGOLA_KWANZA SUL_AMBOIM","Angola",16.8606139099287,9.52514890606437e-05,"TNR_Other"
"50","0050",18.713959434552,"ANGOLA_KWANZA SUL_CASSONGUE","Angola",18.7140693494345,0.000109914882557405,"TNR_Other"
"51","0051",17.2564531818946,"ANGOLA_KWANZA SUL_CELA","Angola",17.2565579359931,0.000104754098472881,"TNR_Other"
"52","0052",22.2968932120586,"ANGOLA_KWANZA SUL_CONDA","Angola",22.2969921392195,9.89271608595743e-05,"TNR_Other"
"53","0053",18.3224637324879,"ANGOLA_KWANZA SUL_EBO","Angola",18.3225600841849,9.63516969783029e-05,"TNR_Other"
"54","0054",20.8206233166773,"ANGOLA_KWANZA SUL_LIBOLO","Angola",20.8207096029874,8.62863101360745e-05,"TNR_Other"
"55","0055",19.7264644607027,"ANGOLA_KWANZA SUL_MUSSENDE","Angola",19.7265578909065,9.34302037833845e-05,"TNR_Other"
"56","0056",7.29354313862294,"ANGOLA_KWANZA SUL_PORTO AMBOIM","Angola",7.29362996960492,8.68309819788138e-05,"TNR_Other"
"57","0057",26.5775498599984,"ANGOLA_KWANZA SUL_QUIBALA","Angola",26.5776447838391,9.49238406988684e-05,"TNR_Other"
"58","0058",16.136877049394,"ANGOLA_KWANZA SUL_QUILENDA","Angola",16.1369670711037,9.00217096315714e-05,"TNR_Other"
"59","0059",20.4950060106694,"ANGOLA_KWANZA SUL_SELES","Angola",20.4951082389789,0.000102228309522445,"TNR_Other"
"60","0060",9.7915824324176,"ANGOLA_KWANZA SUL_SUMBE","Angola",9.7916789254831,9.64930655094065e-05,"TNR_Other"
"61","0061",4.59777712088755,"ANGOLA_CUNENE_CAHAMA","Angola",4.59797106520758,0.00019394432003228,"TNR_Other"
"62","0062",7.39156045274812,"ANGOLA_CUNENE_CUANHAMA","Angola",7.39177651709836,0.000216064350240686,"TNR_Other"
"63","0063",3.27843753397751,"ANGOLA_CUNENE_CUROCA","Angola",3.27863542189957,0.000197887922060769,"TNR_Other"
"64","0064",8.22846339759104,"ANGOLA_CUNENE_CUVELAI","Angola",8.22865521263498,0.000191815043935506,"TNR_Other"
"65","0065",6.08512179381479,"ANGOLA_CUNENE_NAMACUNDE","Angola",6.08536704563867,0.000245251823876913,"TNR_Other"
"66","0066",4.18107034763543,"ANGOLA_CUNENE_OMBADJA","Angola",4.18128477276905,0.000214425133614249,"TNR_Other"
"67","0067",15.475317219395,"ANGOLA_HUAMBO_BAILUNDO","Angola",15.4754365546908,0.000119335295764245,"TNR_Other"
"68","0068",11.6295657009327,"ANGOLA_HUAMBO_CAÁLA","Angola",11.6297021092318,0.000136408299077573,"TNR_Other"
"69","0069",13.9442616030937,"ANGOLA_HUAMBO_CACHIUNGO","Angola",13.9443970981223,0.000135495028567689,"TNR_Other"
"70","0070",14.7351134909643,"ANGOLA_HUAMBO_ECUNHA","Angola",14.735238370803,0.000124879838743652,"TNR_Other"
"71","0071",12.7200146304021,"ANGOLA_HUAMBO_HUAMBO","Angola",12.7201462530537,0.0001316226516348,"TNR_Other"
"72","0072",17.3913563994939,"ANGOLA_HUAMBO_LONDUIMBALI","Angola",17.3914753018487,0.000118902354795836,"TNR_Other"
"73","0073",14.4235600978773,"ANGOLA_HUAMBO_LONGONJO","Angola",14.4236897898623,0.000129691985028657,"TNR_Other"
"74","0074",16.2594846053899,"ANGOLA_HUAMBO_MUNGO","Angola",16.2596009433157,0.000116337925831544,"TNR_Other"
"75","0075",13.1553025780152,"ANGOLA_HUAMBO_CHICALA CHOLOHANGA","Angola",13.1554397369159,0.000137158900688661,"TNR_Other"
"76","0076",20.71467966262,"ANGOLA_HUAMBO_CHINJENJE","Angola",20.7148028325108,0.000123169890770214,"TNR_Other"
"77","0077",16.6569559147776,"ANGOLA_HUAMBO_UCUMA","Angola",16.6570795361195,0.000123621341835189,"TNR_Other"
"78","0078",10.1065805225968,"ANGOLA_HUÍLA_CACONDA","Angola",10.1067195667207,0.000139044123924847,"TNR_Other"
"79","0079",7.53605302759075,"ANGOLA_HUÍLA_CACULA","Angola",7.53619510963171,0.000142082040959224,"TNR_Other"
"80","0080",8.25869837186233,"ANGOLA_HUÍLA_CALUQUEMBE","Angola",8.25883322220918,0.000134850346853455,"TNR_Other"
"81","0081",5.2117149441044,"ANGOLA_HUÍLA_CHIBIA","Angola",5.21187365430599,0.000158710201593415,"TNR_Other"
"82","0082",9.24213357519726,"ANGOLA_HUÍLA_CHICOMBA","Angola",9.24227972360862,0.00014614841136229,"TNR_Other"
"83","0083",10.873959396492,"ANGOLA_HUÍLA_CHIPINDO","Angola",10.8741073124078,0.000147915915784225,"TNR_Other"
"84","0084",11.0905291894783,"ANGOLA_HUÍLA_CUVANGO","Angola",11.0906905634712,0.00016137399289029,"TNR_Other"
"85","0085",4.6731652481354,"ANGOLA_HUÍLA_GAMBOS","Angola",4.67333883974706,0.000173591611662083,"TNR_Other"
"86","0086",5.80608910574467,"ANGOLA_HUÍLA_HUMPATA","Angola",5.80623910799308,0.00015000224841355,"TNR_Other"
"87","0087",9.96908775152568,"ANGOLA_HUÍLA_JAMBA","Angola",9.96925395653675,0.000166205011064235,"TNR_Other"
"88","0088",5.5231465057879,"ANGOLA_HUÍLA_LUBANGO","Angola",5.52329688706865,0.000150381280753287,"TNR_Other"
"89","0089",7.95121012431529,"ANGOLA_HUÍLA_MATALA","Angola",7.95137790547796,0.000167781162670799,"TNR_Other"
"90","0090",9.18864729158453,"ANGOLA_HUÍLA_QUILENGUES","Angola",9.1887855313799,0.000138239795369088,"TNR_Other"
"91","0091",7.63879559490029,"ANGOLA_HUÍLA_QUIPUNGO","Angola",7.63895361505127,0.000158020150989202,"TNR_Other"
"92","0092",7.45253734310787,"ANGOLA_LUANDA_BELAS","Angola",7.4526078193873,7.0476279431908e-05,"TNR_Other"
"93","0093",14.160820139749,"ANGOLA_LUANDA_CACUACO","Angola",14.1608922924553,7.21527063589633e-05,"TNR_Other"
