"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"44","0044",26.5855300847954,"ANGOLA_KWANZA NORTE_GOLUNGO ALTO","Angola",26.5927854354925,0.00725535069709338,"PRO"
"45","0045",18.3452769048423,"ANGOLA_KWANZA NORTE_LUCALA","Angola",18.350062837788,0.00478593294570118,"PRO"
"46","0046",22.4231317312812,"ANGOLA_KWANZA NORTE_NGONGUEMBO","Angola",22.4292731730367,0.00614144175547437,"PRO"
"47","0047",24.8347436753864,"ANGOLA_KWANZA NORTE_QUICULUNGO","Angola",24.8396016070291,0.00485793164271442,"PRO"
"48","0048",24.1146962753498,"ANGOLA_KWANZA NORTE_SAMBA CAJÚ","Angola",24.1194706563263,0.00477438097652794,"PRO"
"49","0049",16.8538719359762,"ANGOLA_KWANZA SUL_AMBOIM","Angola",16.8606139099287,0.00674197395247944,"PRO"
"50","0050",18.7026707994495,"ANGOLA_KWANZA SUL_CASSONGUE","Angola",18.7140693494345,0.0113985499850315,"PRO"
"51","0051",17.249665504073,"ANGOLA_KWANZA SUL_CELA","Angola",17.2565579359931,0.00689243192005407,"PRO"
"52","0052",22.2888141120755,"ANGOLA_KWANZA SUL_CONDA","Angola",22.2969921392195,0.00817802714400173,"PRO"
"53","0053",18.3160711521465,"ANGOLA_KWANZA SUL_EBO","Angola",18.3225600841849,0.00648893203836209,"PRO"
"54","0054",20.8149292877286,"ANGOLA_KWANZA SUL_LIBOLO","Angola",20.8207096029874,0.00578031525884626,"PRO"
"55","0055",19.7213733919109,"ANGOLA_KWANZA SUL_MUSSENDE","Angola",19.7265578909065,0.00518449899557538,"PRO"
"56","0056",7.28735773027574,"ANGOLA_KWANZA SUL_PORTO AMBOIM","Angola",7.29362996960492,0.00627223932917698,"PRO"
"57","0057",26.5709289754421,"ANGOLA_KWANZA SUL_QUIBALA","Angola",26.5776447838391,0.00671580839693675,"PRO"
"58","0058",16.1311199797235,"ANGOLA_KWANZA SUL_QUILENDA","Angola",16.1369670711037,0.0058470913801969,"PRO"
"59","0059",20.4846169003145,"ANGOLA_KWANZA SUL_SELES","Angola",20.4951082389789,0.0104913386644263,"PRO"
"60","0060",9.76673350908593,"ANGOLA_KWANZA SUL_SUMBE","Angola",9.7916789254831,0.0249454163971699,"PRO"
"61","0061",4.59439632857833,"ANGOLA_CUNENE_CAHAMA","Angola",4.59797106520758,0.00357473662925223,"PRO"
"62","0062",7.38653072012271,"ANGOLA_CUNENE_CUANHAMA","Angola",7.39177651709836,0.00524579697565564,"PRO"
"63","0063",3.27547878352103,"ANGOLA_CUNENE_CUROCA","Angola",3.27863542189957,0.00315663837854796,"PRO"
"64","0064",8.22345874517848,"ANGOLA_CUNENE_CUVELAI","Angola",8.22865521263498,0.00519646745650171,"PRO"
"65","0065",6.0804096908158,"ANGOLA_CUNENE_NAMACUNDE","Angola",6.08536704563867,0.00495735482286985,"PRO"
"66","0066",4.17765204595847,"ANGOLA_CUNENE_OMBADJA","Angola",4.18128477276905,0.00363272681057669,"PRO"
"67","0067",15.4686159376896,"ANGOLA_HUAMBO_BAILUNDO","Angola",15.4754365546908,0.00682061700122105,"PRO"
"68","0068",11.6213824330406,"ANGOLA_HUAMBO_CAÁLA","Angola",11.6297021092318,0.00831967619125429,"PRO"
"69","0069",13.9370504415014,"ANGOLA_HUAMBO_CACHIUNGO","Angola",13.9443970981223,0.0073466566208964,"PRO"
"70","0070",14.7257438752849,"ANGOLA_HUAMBO_ECUNHA","Angola",14.735238370803,0.009494495518096,"PRO"
"71","0071",12.7105376235219,"ANGOLA_HUAMBO_HUAMBO","Angola",12.7201462530537,0.00960862953180097,"PRO"
"72","0072",17.3800061603129,"ANGOLA_HUAMBO_LONDUIMBALI","Angola",17.3914753018487,0.0114691415358195,"PRO"
"73","0073",14.4142524705256,"ANGOLA_HUAMBO_LONGONJO","Angola",14.4236897898623,0.00943731933668346,"PRO"
"74","0074",16.2545115102721,"ANGOLA_HUAMBO_MUNGO","Angola",16.2596009433157,0.00508943304360088,"PRO"
"75","0075",13.1473088832516,"ANGOLA_HUAMBO_CHICALA CHOLOHANGA","Angola",13.1554397369159,0.0081308536642748,"PRO"
"76","0076",20.7019027483232,"ANGOLA_HUAMBO_CHINJENJE","Angola",20.7148028325108,0.012900084187617,"PRO"
"77","0077",16.646418128352,"ANGOLA_HUAMBO_UCUMA","Angola",16.6570795361195,0.0106614077675076,"PRO"
"78","0078",10.098709596564,"ANGOLA_HUÍLA_CACONDA","Angola",10.1067195667207,0.00800997015674021,"PRO"
"79","0079",7.52913884873417,"ANGOLA_HUÍLA_CACULA","Angola",7.53619510963171,0.00705626089753686,"PRO"
"80","0080",8.25033352069929,"ANGOLA_HUÍLA_CALUQUEMBE","Angola",8.25883322220918,0.00849970150989421,"PRO"
"81","0081",5.2056180107061,"ANGOLA_HUÍLA_CHIBIA","Angola",5.21187365430599,0.00625564359988751,"PRO"
"82","0082",9.23571196508025,"ANGOLA_HUÍLA_CHICOMBA","Angola",9.24227972360862,0.00656775852836944,"PRO"
"83","0083",10.8678916560144,"ANGOLA_HUÍLA_CHIPINDO","Angola",10.8741073124078,0.00621565639332822,"PRO"
"84","0084",11.0851599730853,"ANGOLA_HUÍLA_CUVANGO","Angola",11.0906905634712,0.00553059038591108,"PRO"
"85","0085",4.66901280852797,"ANGOLA_HUÍLA_GAMBOS","Angola",4.67333883974706,0.00432603121908581,"PRO"
"86","0086",5.79169581134565,"ANGOLA_HUÍLA_HUMPATA","Angola",5.80623910799308,0.0145432966474335,"PRO"
"87","0087",9.96335496904443,"ANGOLA_HUÍLA_JAMBA","Angola",9.96925395653675,0.00589898749231388,"PRO"
"88","0088",5.5130923438877,"ANGOLA_HUÍLA_LUBANGO","Angola",5.52329688706865,0.0102045431809517,"PRO"
"89","0089",7.94629652275007,"ANGOLA_HUÍLA_MATALA","Angola",7.95137790547796,0.00508138272789438,"PRO"
"90","0090",9.18039518038425,"ANGOLA_HUÍLA_QUILENGUES","Angola",9.1887855313799,0.00839035099564711,"PRO"
"91","0091",7.63313809864005,"ANGOLA_HUÍLA_QUIPUNGO","Angola",7.63895361505127,0.00581551641122857,"PRO"
"92","0092",7.43334392251858,"ANGOLA_LUANDA_BELAS","Angola",7.4526078193873,0.0192638968687202,"PRO"
"93","0093",14.0044215166153,"ANGOLA_LUANDA_CACUACO","Angola",14.1608922924553,0.15647077584002,"PRO"
"94","0094",9.25996002564551,"ANGOLA_LUANDA_CAZENGA","Angola",9.54223100311223,0.28227097746672,"PRO"
