"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"44","0044",26.5774986091307,"ANGOLA_KWANZA NORTE_GOLUNGO ALTO","Angola",26.5927854354925,0.0152868263617982,"NFE"
"45","0045",18.33291710582,"ANGOLA_KWANZA NORTE_LUCALA","Angola",18.350062837788,0.0171457319680322,"NFE"
"46","0046",22.4135201929568,"ANGOLA_KWANZA NORTE_NGONGUEMBO","Angola",22.4292731730367,0.0157529800798848,"NFE"
"47","0047",24.8229229193762,"ANGOLA_KWANZA NORTE_QUICULUNGO","Angola",24.8396016070291,0.0166786876529379,"NFE"
"48","0048",24.1021520042871,"ANGOLA_KWANZA NORTE_SAMBA CAJÚ","Angola",24.1194706563263,0.0173186520391724,"NFE"
"49","0049",16.8419412682676,"ANGOLA_KWANZA SUL_AMBOIM","Angola",16.8606139099287,0.0186726416610519,"NFE"
"50","0050",18.6928257080247,"ANGOLA_KWANZA SUL_CASSONGUE","Angola",18.7140693494345,0.0212436414097681,"NFE"
"51","0051",17.2341255585601,"ANGOLA_KWANZA SUL_CELA","Angola",17.2565579359931,0.0224323774330379,"NFE"
"52","0052",22.2781136603906,"ANGOLA_KWANZA SUL_CONDA","Angola",22.2969921392195,0.018878478828892,"NFE"
"53","0053",18.3026923958565,"ANGOLA_KWANZA SUL_EBO","Angola",18.3225600841849,0.0198676883283184,"NFE"
"54","0054",20.8018374359357,"ANGOLA_KWANZA SUL_LIBOLO","Angola",20.8207096029874,0.0188721670517396,"NFE"
"55","0055",19.7035160322666,"ANGOLA_KWANZA SUL_MUSSENDE","Angola",19.7265578909065,0.0230418586399423,"NFE"
"56","0056",7.27986865386691,"ANGOLA_KWANZA SUL_PORTO AMBOIM","Angola",7.29362996960492,0.0137613157380008,"NFE"
"57","0057",26.5557888816167,"ANGOLA_KWANZA SUL_QUIBALA","Angola",26.5776447838391,0.0218559022223168,"NFE"
"58","0058",16.1186433534284,"ANGOLA_KWANZA SUL_QUILENDA","Angola",16.1369670711037,0.0183237176752478,"NFE"
"59","0059",20.4759222388111,"ANGOLA_KWANZA SUL_SELES","Angola",20.4951082389789,0.0191860001678563,"NFE"
"60","0060",9.7772419773843,"ANGOLA_KWANZA SUL_SUMBE","Angola",9.7916789254831,0.0144369480988082,"NFE"
"61","0061",4.58062752255039,"ANGOLA_CUNENE_CAHAMA","Angola",4.59797106520758,0.0173435426571924,"NFE"
"62","0062",7.36957976653643,"ANGOLA_CUNENE_CUANHAMA","Angola",7.39177651709836,0.0221967505619318,"NFE"
"63","0063",3.2627446334055,"ANGOLA_CUNENE_CUROCA","Angola",3.27863542189957,0.0158907884940778,"NFE"
"64","0064",8.20580772295258,"ANGOLA_CUNENE_CUVELAI","Angola",8.22865521263498,0.0228474896824,"NFE"
"65","0065",6.06430804085981,"ANGOLA_CUNENE_NAMACUNDE","Angola",6.08536704563867,0.0210590047788521,"NFE"
"66","0066",4.16267021808875,"ANGOLA_CUNENE_OMBADJA","Angola",4.18128477276905,0.0186145546802985,"NFE"
"67","0067",15.4500054435807,"ANGOLA_HUAMBO_BAILUNDO","Angola",15.4754365546908,0.0254311111100414,"NFE"
"68","0068",11.6055308553332,"ANGOLA_HUAMBO_CAÁLA","Angola",11.6297021092318,0.0241712538986079,"NFE"
"69","0069",13.9169299505224,"ANGOLA_HUAMBO_CACHIUNGO","Angola",13.9443970981223,0.0274671475999337,"NFE"
"70","0070",14.7122963478029,"ANGOLA_HUAMBO_ECUNHA","Angola",14.735238370803,0.0229420230000787,"NFE"
"71","0071",12.6951829567803,"ANGOLA_HUAMBO_HUAMBO","Angola",12.7201462530537,0.0249632962733788,"NFE"
"72","0072",17.3696819401918,"ANGOLA_HUAMBO_LONDUIMBALI","Angola",17.3914753018487,0.0217933616569574,"NFE"
"73","0073",14.4013785542823,"ANGOLA_HUAMBO_LONGONJO","Angola",14.4236897898623,0.022311235580041,"NFE"
"74","0074",16.2322840548872,"ANGOLA_HUAMBO_MUNGO","Angola",16.2596009433157,0.0273168884285013,"NFE"
"75","0075",13.1288111631554,"ANGOLA_HUAMBO_CHICALA CHOLOHANGA","Angola",13.1554397369159,0.0266285737604992,"NFE"
"76","0076",20.6939841300769,"ANGOLA_HUAMBO_CHINJENJE","Angola",20.7148028325108,0.0208187024339352,"NFE"
"77","0077",16.6353317583776,"ANGOLA_HUAMBO_UCUMA","Angola",16.6570795361195,0.0217477777418509,"NFE"
"78","0078",10.0841028769412,"ANGOLA_HUÍLA_CACONDA","Angola",10.1067195667207,0.0226166897795395,"NFE"
"79","0079",7.5172981276142,"ANGOLA_HUÍLA_CACULA","Angola",7.53619510963171,0.0188969820175053,"NFE"
"80","0080",8.2385420955278,"ANGOLA_HUÍLA_CALUQUEMBE","Angola",8.25883322220918,0.0202911266813803,"NFE"
"81","0081",5.1953371728954,"ANGOLA_HUÍLA_CHIBIA","Angola",5.21187365430599,0.0165364814105873,"NFE"
"82","0082",9.22074221508573,"ANGOLA_HUÍLA_CHICOMBA","Angola",9.24227972360862,0.0215375085228882,"NFE"
"83","0083",10.8488049264563,"ANGOLA_HUÍLA_CHIPINDO","Angola",10.8741073124078,0.0253023859514663,"NFE"
"84","0084",11.063334599732,"ANGOLA_HUÍLA_CUVANGO","Angola",11.0906905634712,0.0273559637391632,"NFE"
"85","0085",4.65638043301118,"ANGOLA_HUÍLA_GAMBOS","Angola",4.67333883974706,0.0169584067358777,"NFE"
"86","0086",5.79107658558814,"ANGOLA_HUÍLA_HUMPATA","Angola",5.80623910799308,0.0151625224049443,"NFE"
"87","0087",9.94726810579916,"ANGOLA_HUÍLA_JAMBA","Angola",9.96925395653675,0.0219858507375879,"NFE"
"88","0088",5.50656464668105,"ANGOLA_HUÍLA_LUBANGO","Angola",5.52329688706865,0.0167322403875971,"NFE"
"89","0089",7.93192132636313,"ANGOLA_HUÍLA_MATALA","Angola",7.95137790547796,0.0194565791148316,"NFE"
"90","0090",9.16920366844553,"ANGOLA_HUÍLA_QUILENGUES","Angola",9.1887855313799,0.0195818629343627,"NFE"
"91","0091",7.62161637233853,"ANGOLA_HUÍLA_QUIPUNGO","Angola",7.63895361505127,0.0173372427127436,"NFE"
"92","0092",7.44040631191689,"ANGOLA_LUANDA_BELAS","Angola",7.4526078193873,0.0122015074704134,"NFE"
"93","0093",14.1471827020953,"ANGOLA_LUANDA_CACUACO","Angola",14.1608922924553,0.013709590360051,"NFE"
