"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"41","0041",24.8099331072766,"ANGOLA_KWANZA NORTE_BOLONGONGO","Angola",24.8213480381826,0.0114149309060601,"TNR_Ship"
"42","0042",17.3527273959699,"ANGOLA_KWANZA NORTE_CAMBAMBE","Angola",17.3621835027615,0.00945610679160325,"TNR_Ship"
"43","0043",20.1573392801494,"ANGOLA_KWANZA NORTE_CAZENGO","Angola",20.1683837146591,0.0110444345096496,"TNR_Ship"
"44","0044",26.5785441650823,"ANGOLA_KWANZA NORTE_GOLUNGO ALTO","Angola",26.5927854354925,0.0142412704101531,"TNR_Ship"
"45","0045",18.3412277767472,"ANGOLA_KWANZA NORTE_LUCALA","Angola",18.350062837788,0.00883506104077014,"TNR_Ship"
"46","0046",22.4178161497791,"ANGOLA_KWANZA NORTE_NGONGUEMBO","Angola",22.4292731730367,0.0114570232575986,"TNR_Ship"
"47","0047",24.8305419092758,"ANGOLA_KWANZA NORTE_QUICULUNGO","Angola",24.8396016070291,0.00905969775329041,"TNR_Ship"
"48","0048",24.1111938556927,"ANGOLA_KWANZA NORTE_SAMBA CAJÚ","Angola",24.1194706563263,0.00827680063365577,"TNR_Ship"
"49","0049",16.8544224449241,"ANGOLA_KWANZA SUL_AMBOIM","Angola",16.8606139099287,0.00619146500451251,"TNR_Ship"
"50","0050",18.7095331680766,"ANGOLA_KWANZA SUL_CASSONGUE","Angola",18.7140693494345,0.00453618135794898,"TNR_Ship"
"51","0051",17.2523284744395,"ANGOLA_KWANZA SUL_CELA","Angola",17.2565579359931,0.00422946155354964,"TNR_Ship"
"52","0052",22.2909106679844,"ANGOLA_KWANZA SUL_CONDA","Angola",22.2969921392195,0.00608147123503144,"TNR_Ship"
"53","0053",18.3168332051438,"ANGOLA_KWANZA SUL_EBO","Angola",18.3225600841849,0.00572687904105607,"TNR_Ship"
"54","0054",20.8133441087847,"ANGOLA_KWANZA SUL_LIBOLO","Angola",20.8207096029874,0.00736549420266641,"TNR_Ship"
"55","0055",19.7218067027876,"ANGOLA_KWANZA SUL_MUSSENDE","Angola",19.7265578909065,0.00475118811885977,"TNR_Ship"
"56","0056",7.28766187814624,"ANGOLA_KWANZA SUL_PORTO AMBOIM","Angola",7.29362996960492,0.00596809145867194,"TNR_Ship"
"57","0057",26.572655964974,"ANGOLA_KWANZA SUL_QUIBALA","Angola",26.5776447838391,0.00498881886503355,"TNR_Ship"
"58","0058",16.1286671807478,"ANGOLA_KWANZA SUL_QUILENDA","Angola",16.1369670711037,0.00829989035590728,"TNR_Ship"
"59","0059",20.4887908538059,"ANGOLA_KWANZA SUL_SELES","Angola",20.4951082389789,0.00631738517300562,"TNR_Ship"
"60","0060",9.78324252419721,"ANGOLA_KWANZA SUL_SUMBE","Angola",9.7916789254831,0.0084364012858984,"TNR_Ship"
"61","0061",4.59519867137654,"ANGOLA_CUNENE_CAHAMA","Angola",4.59797106520758,0.00277239383104089,"TNR_Ship"
"62","0062",7.38921423669768,"ANGOLA_CUNENE_CUANHAMA","Angola",7.39177651709836,0.0025622804006824,"TNR_Ship"
"63","0063",3.27586474232848,"ANGOLA_CUNENE_CUROCA","Angola",3.27863542189957,0.00277067957109489,"TNR_Ship"
"64","0064",8.22591846870133,"ANGOLA_CUNENE_CUVELAI","Angola",8.22865521263498,0.00273674393364942,"TNR_Ship"
"65","0065",6.08283122620293,"ANGOLA_CUNENE_NAMACUNDE","Angola",6.08536704563867,0.00253581943574055,"TNR_Ship"
"66","0066",4.17858928185436,"ANGOLA_CUNENE_OMBADJA","Angola",4.18128477276905,0.00269549091468413,"TNR_Ship"
"67","0067",15.4719108506451,"ANGOLA_HUAMBO_BAILUNDO","Angola",15.4754365546908,0.00352570404567132,"TNR_Ship"
"68","0068",11.6258819901095,"ANGOLA_HUAMBO_CAÁLA","Angola",11.6297021092318,0.00382011912228819,"TNR_Ship"
"69","0069",13.9407924290409,"ANGOLA_HUAMBO_CACHIUNGO","Angola",13.9443970981223,0.00360466908143131,"TNR_Ship"
"70","0070",14.7309841084444,"ANGOLA_HUAMBO_ECUNHA","Angola",14.735238370803,0.0042542623586268,"TNR_Ship"
"71","0071",12.7161562379685,"ANGOLA_HUAMBO_HUAMBO","Angola",12.7201462530537,0.00399001508521124,"TNR_Ship"
"72","0072",17.3871304110618,"ANGOLA_HUAMBO_LONDUIMBALI","Angola",17.3914753018487,0.00434489078689637,"TNR_Ship"
"73","0073",14.4194607421534,"ANGOLA_HUAMBO_LONGONJO","Angola",14.4236897898623,0.00422904770892352,"TNR_Ship"
"74","0074",16.256077691624,"ANGOLA_HUAMBO_MUNGO","Angola",16.2596009433157,0.00352325169177092,"TNR_Ship"
"75","0075",13.1516846056821,"ANGOLA_HUAMBO_CHICALA CHOLOHANGA","Angola",13.1554397369159,0.00375513123376869,"TNR_Ship"
"76","0076",20.7098508651828,"ANGOLA_HUAMBO_CHINJENJE","Angola",20.7148028325108,0.00495196732804004,"TNR_Ship"
"77","0077",16.6524572130009,"ANGOLA_HUAMBO_UCUMA","Angola",16.6570795361195,0.00462232311858912,"TNR_Ship"
"78","0078",10.102813170518,"ANGOLA_HUÍLA_CACONDA","Angola",10.1067195667207,0.00390639620274591,"TNR_Ship"
"79","0079",7.53253854120191,"ANGOLA_HUÍLA_CACULA","Angola",7.53619510963171,0.00365656842979689,"TNR_Ship"
"80","0080",8.25484088424713,"ANGOLA_HUÍLA_CALUQUEMBE","Angola",8.25883322220918,0.00399233796205145,"TNR_Ship"
"81","0081",5.20725511283306,"ANGOLA_HUÍLA_CHIBIA","Angola",5.21187365430599,0.00461854147293295,"TNR_Ship"
"82","0082",9.23877046652462,"ANGOLA_HUÍLA_CHICOMBA","Angola",9.24227972360862,0.00350925708399785,"TNR_Ship"
"83","0083",10.8706756483895,"ANGOLA_HUÍLA_CHIPINDO","Angola",10.8741073124078,0.00343166401827055,"TNR_Ship"
"84","0084",11.087557420986,"ANGOLA_HUÍLA_CUVANGO","Angola",11.0906905634712,0.00313314248518104,"TNR_Ship"
"85","0085",4.67008656381372,"ANGOLA_HUÍLA_GAMBOS","Angola",4.67333883974706,0.00325227593334088,"TNR_Ship"
"86","0086",5.79879558552009,"ANGOLA_HUÍLA_HUMPATA","Angola",5.80623910799308,0.00744352247299318,"TNR_Ship"
"87","0087",9.9662262140593,"ANGOLA_HUÍLA_JAMBA","Angola",9.96925395653675,0.00302774247745319,"TNR_Ship"
"88","0088",5.51711502995644,"ANGOLA_HUÍLA_LUBANGO","Angola",5.52329688706865,0.00618185711220676,"TNR_Ship"
"89","0089",7.94848410879954,"ANGOLA_HUÍLA_MATALA","Angola",7.95137790547796,0.00289379667841949,"TNR_Ship"
"90","0090",9.18308944633214,"ANGOLA_HUÍLA_QUILENGUES","Angola",9.1887855313799,0.00569608504775232,"TNR_Ship"
"91","0091",7.63587820920439,"ANGOLA_HUÍLA_QUIPUNGO","Angola",7.63895361505127,0.00307540584688937,"TNR_Ship"
"92","0092",7.41924290330994,"ANGOLA_LUANDA_BELAS","Angola",7.4526078193873,0.0333649160773604,"TNR_Ship"
"93","0093",13.8899097647986,"ANGOLA_LUANDA_CACUACO","Angola",14.1608922924553,0.270982527656756,"TNR_Ship"
"94","0094",9.21285422522336,"ANGOLA_LUANDA_CAZENGA","Angola",9.54223100311223,0.329376777888873,"TNR_Ship"
"95","0095",12.5118949006659,"ANGOLA_LUANDA_ICOLO E BENGO","Angola",12.5488194107752,0.0369245101093512,"TNR_Ship"
"96","0096",7.65597964541439,"ANGOLA_LUANDA_LUANDA","Angola",7.87847456889091,0.222494923476519,"TNR_Ship"
"97","0097",8.46952146890279,"ANGOLA_LUANDA_QUISSAMA","Angola",8.47940290850114,0.00988143959835064,"TNR_Ship"
"98","0098",13.6307296021273,"ANGOLA_LUANDA_VIANA","Angola",13.7490043615336,0.118274759406258,"TNR_Ship"
"99","0099",16.3125875301503,"ANGOLA_LUNDA NORTE_CAMBULO","Angola",16.3143749394026,0.00178740925237975,"TNR_Ship"
"100","0100",18.6764607721055,"ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA","Angola",18.6793786796793,0.00291790757380994,"TNR_Ship"
"101","0101",19.3149847269665,"ANGOLA_LUNDA NORTE_CAUNGULA","Angola",19.3180117962977,0.00302706933117136,"TNR_Ship"
"102","0102",23.8206722550594,"ANGOLA_LUNDA NORTE_CHITATO","Angola",23.8227404497248,0.00206819466536956,"TNR_Ship"
"103","0103",19.6346604462588,"ANGOLA_LUNDA NORTE_CUANGO","Angola",19.6381795335611,0.00351908730231543,"TNR_Ship"
"104","0104",25.3469408848025,"ANGOLA_LUNDA NORTE_CUILO","Angola",25.3495018705082,0.00256098570576313,"TNR_Ship"
"105","0105",23.0232026262336,"ANGOLA_LUNDA NORTE_LÓVUA","Angola",23.0256464853282,0.00244385909467226,"TNR_Ship"
"106","0106",19.6209098728787,"ANGOLA_LUNDA NORTE_LUBALO","Angola",19.623388097713,0.00247822483431293,"TNR_Ship"
"107","0107",22.8232057368027,"ANGOLA_LUNDA NORTE_LUCAPA","Angola",22.8255191035865,0.00231336678380245,"TNR_Ship"
"108","0108",22.5956983246074,"ANGOLA_LUNDA NORTE_XÁ-MUTEBA","Angola",22.5990345246729,0.00333620006554725,"TNR_Ship"
"109","0109",15.6270035977818,"ANGOLA_LUNDA SUL_CACOLO","Angola",15.6298428955015,0.00283929771969582,"TNR_Ship"
"110","0110",15.1919556495454,"ANGOLA_LUNDA SUL_DALA","Angola",15.1951526465121,0.00319699696666653,"TNR_Ship"
"111","0111",14.7213142142495,"ANGOLA_LUNDA SUL_MUCONDA","Angola",14.723778763947,0.00246454969741094,"TNR_Ship"
"112","0112",13.6743990394923,"ANGOLA_LUNDA SUL_SAURIMO","Angola",13.6766414539297,0.00224241443744688,"TNR_Ship"
"113","0113",20.3844425857361,"ANGOLA_MALANJE_CACUSO","Angola",20.3909595319544,0.00651694621825882,"TNR_Ship"
"114","0114",21.0503765349737,"ANGOLA_MALANJE_CAHOMBO","Angola",21.0555497702768,0.00517323530310776,"TNR_Ship"
"115","0115",18.7187888545547,"ANGOLA_MALANJE_CALANDULA","Angola",18.7254606973672,0.00667184281243038,"TNR_Ship"
"116","0116",19.3595001901404,"ANGOLA_MALANJE_CAMBUNDI-CATEMBO","Angola",19.3626688127217,0.00316862258128836,"TNR_Ship"
"117","0117",21.3967670217531,"ANGOLA_MALANJE_CANGANDALA","Angola",21.4008702547588,0.00410323300566517,"TNR_Ship"
"118","0118",23.6377308673578,"ANGOLA_MALANJE_CUNDA-DIA-BAZE","Angola",23.6419607125943,0.00422984523648751,"TNR_Ship"
"119","0119",18.5235614903269,"ANGOLA_MALANJE_KIWABA NZOJI","Angola",18.5288040477319,0.00524255740495505,"TNR_Ship"
"120","0120",19.1204147937858,"ANGOLA_MALANJE_LUQUEMBO","Angola",19.1236349919739,0.00322019818809949,"TNR_Ship"
"121","0121",24.7207739708536,"ANGOLA_MALANJE_MALANJE","Angola",24.7254855256045,0.0047115547508696,"TNR_Ship"
"122","0122",22.6863845062598,"ANGOLA_MALANJE_MARIMBA","Angola",22.6909047533657,0.00452024710591559,"TNR_Ship"
"123","0123",21.5725386214069,"ANGOLA_MALANJE_MASSANGO","Angola",21.5782286247906,0.00569000338366976,"TNR_Ship"
"124","0124",22.0332049744724,"ANGOLA_MALANJE_MUCARI","Angola",22.0373952593463,0.00419028487390705,"TNR_Ship"
"125","0125",23.5564638434359,"ANGOLA_MALANJE_QUELA","Angola",23.5604041738353,0.0039403303993808,"TNR_Ship"
"126","0126",20.7553674024366,"ANGOLA_MALANJE_QUIRIMA","Angola",20.7582819072627,0.00291450482610145,"TNR_Ship"
"127","0127",14.7478442907624,"ANGOLA_MOXICO_ALTO ZAMBEZE","Angola",14.7685473084279,0.0207030176655572,"TNR_Ship"
"128","0128",13.0192029033608,"ANGOLA_MOXICO_BUNDAS","Angola",13.0259716490785,0.00676874571771968,"TNR_Ship"
"129","0129",13.6247229745585,"ANGOLA_MOXICO_CAMANONGUE","Angola",13.6282382259069,0.00351525134844266,"TNR_Ship"
"130","0130",13.2289498022652,"ANGOLA_MOXICO_CAMEIA","Angola",13.2344147279549,0.0054649256896937,"TNR_Ship"
"131","0131",16.8584947740129,"ANGOLA_MOXICO_LÉUA","Angola",16.8625335324017,0.00403875838884105,"TNR_Ship"
"132","0132",14.0794527839567,"ANGOLA_MOXICO_LUACANO","Angola",14.0855894027147,0.00613661875797966,"TNR_Ship"
"133","0133",13.4464938905828,"ANGOLA_MOXICO_LUAU","Angola",13.4497130010864,0.00321911050359702,"TNR_Ship"
"134","0134",14.7568246971384,"ANGOLA_MOXICO_LUCHAZES","Angola",14.7617498057305,0.00492510859211137,"TNR_Ship"
"135","0135",13.2816306347169,"ANGOLA_MOXICO_LUENA","Angola",13.286757826274,0.00512719155711672,"TNR_Ship"
