census_id,emis,geo_name,lon,lat,country,code,poll
0045,0.0049247565912155285,ANGOLA_KWANZA NORTE_LUCALA,15.238258650636386,-9.139267281380702,Angola,TNR_Aviation_CRS,OC
0046,0.004117862747389777,ANGOLA_KWANZA NORTE_NGONGUEMBO,14.901663408090647,-8.902563767131948,Angola,TNR_Aviation_CRS,OC
0047,3.2098447497163046e-4,ANGOLA_KWANZA NORTE_QUICULUNGO,15.319625776448795,-8.49002907643525,Angola,TNR_Aviation_CRS,OC
0048,0.0031808597574814455,ANGOLA_KWANZA NORTE_SAMBA CAJÚ,15.494620704324683,-8.808515207926657,Angola,TNR_Aviation_CRS,OC
0049,0,ANGOLA_KWANZA SUL_AMBOIM,14.409446053756277,-10.888247311555114,Angola,TNR_Aviation_CRS,OC
0050,0.0024645807245064636,ANGOLA_KWANZA SUL_CASSONGUE,14.969245996228281,-11.823486279155278,Angola,TNR_Aviation_CRS,OC
0051,0.016808316698663575,ANGOLA_KWANZA SUL_CELA,15.327509138494797,-11.286611386444985,Angola,TNR_Aviation_CRS,OC
0052,0,ANGOLA_KWANZA SUL_CONDA,14.457113187835018,-11.173469665594153,Angola,TNR_Aviation_CRS,OC
0053,0.004241496431411499,ANGOLA_KWANZA SUL_EBO,14.756355439021709,-10.954311333786544,Angola,TNR_Aviation_CRS,OC
0054,0.017070538222387403,ANGOLA_KWANZA SUL_LIBOLO,14.990540118658812,-10.063463539441377,Angola,TNR_Aviation_CRS,OC
0055,0.026604132602135098,ANGOLA_KWANZA SUL_MUSSENDE,15.978658982493396,-10.268786589120642,Angola,TNR_Aviation_CRS,OC
0056,0.017229968087772683,ANGOLA_KWANZA SUL_PORTO AMBOIM,13.942283729197893,-10.627805552833145,Angola,TNR_Aviation_CRS,OC
0057,0.03048826181539699,ANGOLA_KWANZA SUL_QUIBALA,15.335713103750756,-10.699008506951671,Angola,TNR_Aviation_CRS,OC
0058,0.0026443242878694427,ANGOLA_KWANZA SUL_QUILENDA,14.370237419617364,-10.524491857097443,Angola,TNR_Aviation_CRS,OC
0059,0.00136975884822388,ANGOLA_KWANZA SUL_SELES,14.50091627350989,-11.457587720793851,Angola,TNR_Aviation_CRS,OC
0060,0.033469832603185284,ANGOLA_KWANZA SUL_SUMBE,14.04934311345206,-11.49811492361192,Angola,TNR_Aviation_CRS,OC
0061,0.014627095386734512,ANGOLA_CUNENE_CAHAMA,14.247669093888437,-16.41710354139286,Angola,TNR_Aviation_CRS,OC
0062,0.028503861860915095,ANGOLA_CUNENE_CUANHAMA,16.320547599774045,-16.48223334568777,Angola,TNR_Aviation_CRS,OC
0063,0,ANGOLA_CUNENE_CUROCA,13.788175609536145,-16.932294476395295,Angola,TNR_Aviation_CRS,OC
0064,0.02704941045494073,ANGOLA_CUNENE_CUVELAI,16.136146428177735,-15.746368160393057,Angola,TNR_Aviation_CRS,OC
0065,0.01846245340165471,ANGOLA_CUNENE_NAMACUNDE,16.606272115792553,-17.074018548021083,Angola,TNR_Aviation_CRS,OC
0066,0.039211635814447345,ANGOLA_CUNENE_OMBADJA,14.941895100531925,-16.768959146811532,Angola,TNR_Aviation_CRS,OC
0067,0.011752402624966345,ANGOLA_HUAMBO_BAILUNDO,15.850466201739053,-11.950050465566608,Angola,TNR_Aviation_CRS,OC
0068,0.01300093560066321,ANGOLA_HUAMBO_CAÁLA,15.572188198073116,-13.27102876067493,Angola,TNR_Aviation_CRS,OC
0069,0.009711500773513147,ANGOLA_HUAMBO_CACHIUNGO,16.319644201016246,-12.759421533499594,Angola,TNR_Aviation_CRS,OC
0070,0.0031376244511164106,ANGOLA_HUAMBO_ECUNHA,15.49134958273524,-12.53401934231182,Angola,TNR_Aviation_CRS,OC
0071,2.738825233906869e-4,ANGOLA_HUAMBO_HUAMBO,15.79536569507517,-12.819324307871682,Angola,TNR_Aviation_CRS,OC
0072,0.0034419774328841865,ANGOLA_HUAMBO_LONDUIMBALI,15.292015045757923,-12.235996591708586,Angola,TNR_Aviation_CRS,OC
0073,0.0027425421741762764,ANGOLA_HUAMBO_LONGONJO,15.22279516795389,-13.084757821818668,Angola,TNR_Aviation_CRS,OC
0074,0.012759249379485823,ANGOLA_HUAMBO_MUNGO,16.20588037491343,-11.755072951814116,Angola,TNR_Aviation_CRS,OC
0075,4.258847544876404e-4,ANGOLA_HUAMBO_CHICALA CHOLOHANGA,16.092706109508978,-12.95985009260693,Angola,TNR_Aviation_CRS,OC
