census_id,emis,geo_name,lon,lat,country,code,poll
0048,0.17199103546638578,ANGOLA_KWANZA NORTE_SAMBA CAJÚ,15.494620704324683,-8.808515207926657,Angola,TRO_RES,PM2.5
0049,0,ANGOLA_KWANZA SUL_AMBOIM,14.409446053756277,-10.888247311555114,Angola,TRO_RES,PM2.5
0050,4.74965946783064,ANGOLA_KWANZA SUL_CASSONGUE,14.969245996228281,-11.823486279155278,Angola,TRO_RES,PM2.5
0051,2.4656040142612756,ANGOLA_KWANZA SUL_CELA,15.327509138494797,-11.286611386444985,Angola,TRO_RES,PM2.5
0052,0,ANGOLA_KWANZA SUL_CONDA,14.457113187835018,-11.173469665594153,Angola,TRO_RES,PM2.5
0053,0.20324522527025307,ANGOLA_KWANZA SUL_EBO,14.756355439021709,-10.954311333786544,Angola,TRO_RES,PM2.5
0054,1.8846133302334127,ANGOLA_KWANZA SUL_LIBOLO,14.990540118658812,-10.063463539441377,Angola,TRO_RES,PM2.5
0055,5.155296869887429,ANGOLA_KWANZA SUL_MUSSENDE,15.978658982493396,-10.268786589120642,Angola,TRO_RES,PM2.5
0056,0.2849499696571016,ANGOLA_KWANZA SUL_PORTO AMBOIM,13.942283729197893,-10.627805552833145,Angola,TRO_RES,PM2.5
0057,4.0048377811136655,ANGOLA_KWANZA SUL_QUIBALA,15.335713103750756,-10.699008506951671,Angola,TRO_RES,PM2.5
0058,0,ANGOLA_KWANZA SUL_QUILENDA,14.370237419617364,-10.524491857097443,Angola,TRO_RES,PM2.5
0059,1.1905003581575112e-4,ANGOLA_KWANZA SUL_SELES,14.50091627350989,-11.457587720793851,Angola,TRO_RES,PM2.5
0060,0.693202773865422,ANGOLA_KWANZA SUL_SUMBE,14.04934311345206,-11.49811492361192,Angola,TRO_RES,PM2.5
0061,0.18740317875518944,ANGOLA_CUNENE_CAHAMA,14.247669093888437,-16.41710354139286,Angola,TRO_RES,PM2.5
0062,10.278052519755583,ANGOLA_CUNENE_CUANHAMA,16.320547599774045,-16.48223334568777,Angola,TRO_RES,PM2.5
0063,0.0017763009806490272,ANGOLA_CUNENE_CUROCA,13.788175609536145,-16.932294476395295,Angola,TRO_RES,PM2.5
0064,3.7536773686516676,ANGOLA_CUNENE_CUVELAI,16.136146428177735,-15.746368160393057,Angola,TRO_RES,PM2.5
0065,0.06078318904335298,ANGOLA_CUNENE_NAMACUNDE,16.606272115792553,-17.074018548021083,Angola,TRO_RES,PM2.5
0066,0.7743075341762655,ANGOLA_CUNENE_OMBADJA,14.941895100531925,-16.768959146811532,Angola,TRO_RES,PM2.5
0067,2.4990008119054083,ANGOLA_HUAMBO_BAILUNDO,15.850466201739053,-11.950050465566608,Angola,TRO_RES,PM2.5
0068,3.508790999010096,ANGOLA_HUAMBO_CAÁLA,15.572188198073116,-13.27102876067493,Angola,TRO_RES,PM2.5
0069,1.7270000527787968,ANGOLA_HUAMBO_CACHIUNGO,16.319644201016246,-12.759421533499594,Angola,TRO_RES,PM2.5
0070,0.7480373148786191,ANGOLA_HUAMBO_ECUNHA,15.49134958273524,-12.53401934231182,Angola,TRO_RES,PM2.5
0071,6.909363928503341,ANGOLA_HUAMBO_HUAMBO,15.79536569507517,-12.819324307871682,Angola,TRO_RES,PM2.5
0072,3.8586052691281507,ANGOLA_HUAMBO_LONDUIMBALI,15.292015045757923,-12.235996591708586,Angola,TRO_RES,PM2.5
0073,1.1747921403092367,ANGOLA_HUAMBO_LONGONJO,15.22279516795389,-13.084757821818668,Angola,TRO_RES,PM2.5
0074,0,ANGOLA_HUAMBO_MUNGO,16.20588037491343,-11.755072951814116,Angola,TRO_RES,PM2.5
