census_id,emis,geo_name,lon,lat,country,code,poll
0047,34.81121496319081,ANGOLA_KWANZA NORTE_QUICULUNGO,15.319625776448795,-8.49002907643525,Angola,REF_TRF,NMVOC
0048,163.67260020968797,ANGOLA_KWANZA NORTE_SAMBA CAJÚ,15.494620704324683,-8.808515207926657,Angola,REF_TRF,NMVOC
0049,1972.8280061258658,ANGOLA_KWANZA SUL_AMBOIM,14.409446053756277,-10.888247311555114,Angola,REF_TRF,NMVOC
0050,966.1298501504693,ANGOLA_KWANZA SUL_CASSONGUE,14.969245996228281,-11.823486279155278,Angola,REF_TRF,NMVOC
0051,1657.599453342802,ANGOLA_KWANZA SUL_CELA,15.327509138494797,-11.286611386444985,Angola,REF_TRF,NMVOC
0052,721.3518799569349,ANGOLA_KWANZA SUL_CONDA,14.457113187835018,-11.173469665594153,Angola,REF_TRF,NMVOC
0053,1357.8116256877868,ANGOLA_KWANZA SUL_EBO,14.756355439021709,-10.954311333786544,Angola,REF_TRF,NMVOC
0054,631.8883773431807,ANGOLA_KWANZA SUL_LIBOLO,14.990540118658812,-10.063463539441377,Angola,REF_TRF,NMVOC
0055,570.3752006233054,ANGOLA_KWANZA SUL_MUSSENDE,15.978658982493396,-10.268786589120642,Angola,REF_TRF,NMVOC
0056,780.6264989163358,ANGOLA_KWANZA SUL_PORTO AMBOIM,13.942283729197893,-10.627805552833145,Angola,REF_TRF,NMVOC
0057,918.8165529884815,ANGOLA_KWANZA SUL_QUIBALA,15.335713103750756,-10.699008506951671,Angola,REF_TRF,NMVOC
0058,701.5892263534656,ANGOLA_KWANZA SUL_QUILENDA,14.370237419617364,-10.524491857097443,Angola,REF_TRF,NMVOC
0059,1332.2903657081404,ANGOLA_KWANZA SUL_SELES,14.50091627350989,-11.457587720793851,Angola,REF_TRF,NMVOC
0060,1426.3723796991703,ANGOLA_KWANZA SUL_SUMBE,14.04934311345206,-11.49811492361192,Angola,REF_TRF,NMVOC
0061,666.3138216792929,ANGOLA_CUNENE_CAHAMA,14.247669093888437,-16.41710354139286,Angola,REF_TRF,NMVOC
0062,3479.725424676603,ANGOLA_CUNENE_CUANHAMA,16.320547599774045,-16.48223334568777,Angola,REF_TRF,NMVOC
0063,192.87298210698626,ANGOLA_CUNENE_CUROCA,13.788175609536145,-16.932294476395295,Angola,REF_TRF,NMVOC
0064,577.4496955248085,ANGOLA_CUNENE_CUVELAI,16.136146428177735,-15.746368160393057,Angola,REF_TRF,NMVOC
0065,2013.10953178013,ANGOLA_CUNENE_NAMACUNDE,16.606272115792553,-17.074018548021083,Angola,REF_TRF,NMVOC
0066,2821.06924406022,ANGOLA_CUNENE_OMBADJA,14.941895100531925,-16.768959146811532,Angola,REF_TRF,NMVOC
0067,2256.709909239407,ANGOLA_HUAMBO_BAILUNDO,15.850466201739053,-11.950050465566608,Angola,REF_TRF,NMVOC
0068,2182.8085993897253,ANGOLA_HUAMBO_CAÁLA,15.572188198073116,-13.27102876067493,Angola,REF_TRF,NMVOC
0069,1129.89991184591,ANGOLA_HUAMBO_CACHIUNGO,16.319644201016246,-12.759421533499594,Angola,REF_TRF,NMVOC
0070,585.8731942102673,ANGOLA_HUAMBO_ECUNHA,15.49134958273524,-12.53401934231182,Angola,REF_TRF,NMVOC
0071,5897.705154167488,ANGOLA_HUAMBO_HUAMBO,15.79536569507517,-12.819324307871682,Angola,REF_TRF,NMVOC
0072,957.1100679843048,ANGOLA_HUAMBO_LONDUIMBALI,15.292015045757923,-12.235996591708586,Angola,REF_TRF,NMVOC
0073,740.6646756828752,ANGOLA_HUAMBO_LONGONJO,15.22279516795389,-13.084757821818668,Angola,REF_TRF,NMVOC
0074,932.3113558516424,ANGOLA_HUAMBO_MUNGO,16.20588037491343,-11.755072951814116,Angola,REF_TRF,NMVOC
0075,925.286791016472,ANGOLA_HUAMBO_CHICALA CHOLOHANGA,16.092706109508978,-12.95985009260693,Angola,REF_TRF,NMVOC
0076,352.40394273602016,ANGOLA_HUAMBO_CHINJENJE,14.940107561316543,-12.818781665594054,Angola,REF_TRF,NMVOC
0077,272.5934581059636,ANGOLA_HUAMBO_UCUMA,15.15058241504692,-12.745033355569538,Angola,REF_TRF,NMVOC
0078,1422.1894144168568,ANGOLA_HUÍLA_CACONDA,15.158416365277283,-13.778376463063532,Angola,REF_TRF,NMVOC
0079,1140.0488420900997,ANGOLA_HUÍLA_CACULA,14.291948368736596,-14.437668897988177,Angola,REF_TRF,NMVOC
0080,1383.0398131227319,ANGOLA_HUÍLA_CALUQUEMBE,14.553605248971426,-13.943434135545042,Angola,REF_TRF,NMVOC
0081,1478.5330530885285,ANGOLA_HUÍLA_CHIBIA,13.860963321337298,-15.220319449437994,Angola,REF_TRF,NMVOC
0082,1189.6791503530271,ANGOLA_HUÍLA_CHICOMBA,15.019421703365952,-14.30430435864405,Angola,REF_TRF,NMVOC
0083,498.56488520451967,ANGOLA_HUÍLA_CHIPINDO,15.73591828652565,-13.88531948048917,Angola,REF_TRF,NMVOC
0084,763.9867591399714,ANGOLA_HUÍLA_CUVANGO,16.318716983084595,-14.2140670585581,Angola,REF_TRF,NMVOC
