census_id,emis,geo_name,lon,lat,country,code,poll
0043,0.0924098445177846,ANGOLA_KWANZA NORTE_CAZENGO,14.779870946066733,-9.320031680889498,Angola,TNR_Aviation_CRS,PM2.5
0044,0.11691312678710078,ANGOLA_KWANZA NORTE_GOLUNGO ALTO,14.666387710001,-9.076507922069805,Angola,TNR_Aviation_CRS,PM2.5
0045,0.049104435959908946,ANGOLA_KWANZA NORTE_LUCALA,15.238258650636386,-9.139267281380702,Angola,TNR_Aviation_CRS,PM2.5
0046,0.04166984681815097,ANGOLA_KWANZA NORTE_NGONGUEMBO,14.901663408090647,-8.902563767131948,Angola,TNR_Aviation_CRS,PM2.5
0047,0.003262366476210182,ANGOLA_KWANZA NORTE_QUICULUNGO,15.319625776448795,-8.49002907643525,Angola,TNR_Aviation_CRS,PM2.5
0048,0.03212215215129767,ANGOLA_KWANZA NORTE_SAMBA CAJÚ,15.494620704324683,-8.808515207926657,Angola,TNR_Aviation_CRS,PM2.5
0049,0,ANGOLA_KWANZA SUL_AMBOIM,14.409446053756277,-10.888247311555114,Angola,TNR_Aviation_CRS,PM2.5
0050,0.025049080674562345,ANGOLA_KWANZA SUL_CASSONGUE,14.969245996228281,-11.823486279155278,Angola,TNR_Aviation_CRS,PM2.5
0051,0.17020642688300205,ANGOLA_KWANZA SUL_CELA,15.327509138494797,-11.286611386444985,Angola,TNR_Aviation_CRS,PM2.5
0052,0,ANGOLA_KWANZA SUL_CONDA,14.457113187835018,-11.173469665594153,Angola,TNR_Aviation_CRS,PM2.5
0053,0.04310896925186393,ANGOLA_KWANZA SUL_EBO,14.756355439021709,-10.954311333786544,Angola,TNR_Aviation_CRS,PM2.5
0054,0.1730666498154968,ANGOLA_KWANZA SUL_LIBOLO,14.990540118658812,-10.063463539441377,Angola,TNR_Aviation_CRS,PM2.5
0055,0.2685712203860094,ANGOLA_KWANZA SUL_MUSSENDE,15.978658982493396,-10.268786589120642,Angola,TNR_Aviation_CRS,PM2.5
0056,0.17428912227728793,ANGOLA_KWANZA SUL_PORTO AMBOIM,13.942283729197893,-10.627805552833145,Angola,TNR_Aviation_CRS,PM2.5
0057,0.3075770874501819,ANGOLA_KWANZA SUL_QUIBALA,15.335713103750756,-10.699008506951671,Angola,TNR_Aviation_CRS,PM2.5
0058,0.026875924603780552,ANGOLA_KWANZA SUL_QUILENDA,14.370237419617364,-10.524491857097443,Angola,TNR_Aviation_CRS,PM2.5
0059,0.013907670572940962,ANGOLA_KWANZA SUL_SELES,14.50091627350989,-11.457587720793851,Angola,TNR_Aviation_CRS,PM2.5
0060,0.3386905564310602,ANGOLA_KWANZA SUL_SUMBE,14.04934311345206,-11.49811492361192,Angola,TNR_Aviation_CRS,PM2.5
0061,0.14788594971140379,ANGOLA_CUNENE_CAHAMA,14.247669093888437,-16.41710354139286,Angola,TNR_Aviation_CRS,PM2.5
0062,0.2897026768984354,ANGOLA_CUNENE_CUANHAMA,16.320547599774045,-16.48223334568777,Angola,TNR_Aviation_CRS,PM2.5
0063,0,ANGOLA_CUNENE_CUROCA,13.788175609536145,-16.932294476395295,Angola,TNR_Aviation_CRS,PM2.5
0064,0.2727598449967514,ANGOLA_CUNENE_CUVELAI,16.136146428177735,-15.746368160393057,Angola,TNR_Aviation_CRS,PM2.5
0065,0.18764541780534308,ANGOLA_CUNENE_NAMACUNDE,16.606272115792553,-17.074018548021083,Angola,TNR_Aviation_CRS,PM2.5
0066,0.39769145841277,ANGOLA_CUNENE_OMBADJA,14.941895100531925,-16.768959146811532,Angola,TNR_Aviation_CRS,PM2.5
